06-05 00:20:58.646 I/ReactNativeJS(29257): [VROOM-TEL] 2026-06-04T22:20:58.646Z | CAMERA_PIPELINE | {"t":1780611658646,"seq":1842,"gpsTickId":1780611657918,"gpsTickAgeMs":707,"lat":51.207714,"lng":19.00657,"hintHdg":270,"followHdg":275,"camHdgFlipDeg":5,"speedKmh":39,"frameMoveM":0,"rawGapM":20.2,"segMs":898,"msSinceCamPush":17,"offRoute":false,"source":"drive_marker_sv"}
06-05 00:20:58.664 I/ReactNativeJS(29257): [VROOM-TEL] 2026-06-04T22:20:58.664Z | MARKER_UI_SMOOTH | {"t":1780611658664,"seq":1843,"gpsTickId":1780611657918,"gpsTickAgeMs":725,"lat":51.207714,"lng":19.006572,"hdg":269,"uiMoveM":0.2,"uiHdgDeltaDeg":0,"msSinceCommit":32,"svGapM":null}
06-05 00:20:58.746 I/ReactNativeJS(29257): [VROOM-TEL] 2026-06-04T22:20:58.746Z | DRIVE_TRACE_CAMERA | {"t":1780611658746,"seq":1844,"gpsTickId":1780611657918,"gpsTickAgeMs":807,"lat":51.207714,"lng":19.00658,"hdg":270,"speedKmh":38.6,"exploring":false,"frameMoveM":0}
06-05 00:20:58.764 I/ReactNativeJS(29257): [VROOM-TEL] 2026-06-04T22:20:58.764Z | MARKER_UI_SMOOTH | {"t":1780611658764,"seq":1845,"gpsTickId":1780611657918,"gpsTickAgeMs":825,"lat":51.207714,"lng":19.006582,"hdg":269,"uiMoveM":0.2,"uiHdgDeltaDeg":0,"msSinceCommit":32,"svGapM":null}
06-05 00:20:58.779 I/ReactNativeJS(29257): [VROOM-TEL] 2026-06-04T22:20:58.779Z | CAMERA_PIPELINE | {"t":1780611658779,"seq":1846,"gpsTickId":1780611657918,"gpsTickAgeMs":840,"lat":51.207714,"lng":19.006583,"hintHdg":270,"followHdg":275,"camHdgFlipDeg":5,"speedKmh":39,"frameMoveM":0,"rawGapM":21.1,"segMs":898,"msSinceCamPush":16,"offRoute":false,"source":"drive_marker_sv"}
06-05 00:20:58.895 I/ReactNativeJS(29257): [VROOM-TEL] 2026-06-04T22:20:58.895Z | MARKER_UI_SMOOTH | {"t":1780611658895,"seq":1847,"gpsTickId":1780611657918,"gpsTickAgeMs":956,"lat":51.207714,"lng":19.006589,"hdg":269,"uiMoveM":0,"uiHdgDeltaDeg":0,"msSinceCommit":32,"svGapM":null}
06-05 00:20:58.949 I/ReactNativeJS(29257): [VROOM-TEL] 2026-06-04T22:20:58.949Z | RAW_GPS_TICK | {"t":1780611658949,"gpsTickId":1780611658919,"gpsTickAgeMs":0,"lat":51.207734,"lng":19.006127,"speed":10.75,"speedKmh":38.7,"accuracy":4,"osTimestamp":1780611658919,"tripActive":true,"appState":"active"}
06-05 00:20:58.950 I/ReactNativeJS(29257): [VROOM-TEL] 2026-06-04T22:20:58.949Z | DRIVE_TRACE_RAW | {"t":1780611658949,"seq":1848,"gpsTickId":1780611658919,"gpsTickAgeMs":0,"rawLat":51.207734,"rawLng":19.006127,"accM":4,"speedKmh":38.7,"speedMs":10.8,"heading":269,"tripActive":true,"driving":true,"navigating":false,"osTimestamp":1780611658919}
06-05 00:20:58.950 I/ReactNativeJS(29257): [VROOM-TEL] 2026-06-04T22:20:58.950Z | ROAD_MATCH_SKIP_TRUNCATED | {"t":1780611658950,"pts":2,"prevPts":7,"shiftM":117}
06-05 00:20:58.950 I/ReactNativeJS(29257): [VROOM-TEL] 2026-06-04T22:20:58.950Z | DRIVE_API | {"allow":false,"trigger":null,"crossTrackM":32.8,"buffered":3,"throttleBlocked":true}
06-05 00:20:58.950 I/ReactNativeJS(29257): [VROOM-TEL] 2026-06-04T22:20:58.950Z | MARKER_RAW_CATCHUP | {"t":1780611658950,"hudKmh":39,"rawLat":51.20773,"rawLng":19.00613}
06-05 00:20:58.951 I/ReactNativeJS(29257): [VROOM-TEL] 2026-06-04T22:20:58.951Z | DRIVE_TRACE_FEED | {"t":1780611658951,"seq":1849,"gpsTickId":1780611658919,"gpsTickAgeMs":2,"lat":51.207734,"lng":19.006127,"hdg":270,"durationMs":380,"speedKmh":38.7}
06-05 00:20:58.951 I/ReactNativeJS(29257): [VROOM-TEL] 2026-06-04T22:20:58.951Z | MARKER_PIPELINE | {"t":1780611658951,"seq":1850,"gpsTickId":1780611658919,"gpsTickAgeMs":2,"rawLat":51.207734,"rawLng":19.006127,"engineSnapLat":51.207714,"engineSnapLng":19.006589,"displayLat":51.207734,"displayLng":19.006127,"displayHdg":270,"svLat":51.207714,"svLng":19.006589,"svHdg":269,"markerRawGapM":0,"svGapM":32.2,"hdgFlipDeg":1,"pushSegM":32.2,"feedDurMs":380,"feedSpeedMs":10.8,"hudKmh":38.7,"engineKmh":0,"crossTrackM":32.8,"catchupSoft":true,"onRoad":false,"chaseM":0,"parkedLike":false,"freeDriveRaw":false}
06-05 00:20:58.952 I/ReactNativeJS(29257): [VROOM-TEL] 2026-06-04T22:20:58.952Z | DRIVE_TRACE_TICK | {"t":1780611658952,"seq":1851,"gpsTickId":1780611658919,"gpsTickAgeMs":3,"rawLat":51.207734,"rawLng":19.006127,"snapLat":51.207734,"snapLng":19.006127,"markerLat":51.207734,"markerLng":19.006127,"markerHdg":270,"markerSvLat":51.207714,"markerSvLng":19.006589,"markerSvHdg":269,"accM":4,"hudKmh":38.7,"engineKmh":0,"dopplerKmh":38.7,"feedDurMs":380,"cadenceMs":1002,"feedSpeedMs":10.8,"isNavigating":false,"isFreeDrive":true,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2","markerRawGapM":0,"svGapM":32.2,"hdgFlipDeg":1,"pushSegM":32.2,"catchupSoft":true,"onRoad":false,"chaseM":0,"engineSnapLat":51.207714,"engineSnapLng":19.006589,"crossTrackM":32.8}
06-05 00:20:58.952 I/ReactNativeJS(29257): [VROOM-TEL] 2026-06-04T22:20:58.952Z | GPS_ACCEPT | {"lat":51.207734,"lng":19.006127,"acc":4,"speedKmh":38.7,"gpsLock":true}
06-05 00:20:58.974 I/ReactNativeJS(29257): [VROOM-TEL] 2026-06-04T22:20:58.974Z | CAMERA_HEADING | {"t":1780611658974,"speedKmh":39,"movedM":0,"moveBearing":null,"snapHdg":269,"headingOut":65,"flipFromPrevDeg":14,"lookaheadM":34,"nativeFollow":true,"frameDtMs":120,"impliedKmh":null,"followFromWorklet":false}
06-05 00:20:58.984 I/ReactNativeJS(29257): [VROOM-TEL] 2026-06-04T22:20:58.984Z | CAMERA_PIPELINE | {"t":1780611658984,"seq":1852,"gpsTickId":1780611658919,"gpsTickAgeMs":35,"lat":51.207715,"lng":19.006556,"hintHdg":270,"followHdg":277,"camHdgFlipDeg":7,"speedKmh":39,"frameMoveM":0,"rawGapM":29.9,"segMs":380,"msSinceCamPush":139,"offRoute":false,"source":"drive_marker_sv"}
06-05 00:20:58.984 I/ReactNativeJS(29257): [VROOM-TEL] 2026-06-04T22:20:58.984Z | DRIVE_TRACE_CAMERA | {"t":1780611658984,"seq":1853,"gpsTickId":1780611658919,"gpsTickAgeMs":35,"lat":51.207715,"lng":19.006556,"hdg":277,"speedKmh":38.7,"exploring":false,"frameMoveM":0}
06-05 00:20:59.030 I/ReactNativeJS(29257): [VROOM-TEL] 2026-06-04T22:20:59.030Z | MARKER_UI_SMOOTH | {"t":1780611659030,"seq":1854,"gpsTickId":1780611658919,"gpsTickAgeMs":80,"lat":51.207718,"lng":19.006495,"hdg":274,"uiMoveM":4.2,"uiHdgDeltaDeg":2,"msSinceCommit":32,"svGapM":null}
06-05 00:20:59.063 I/ReactNativeJS(29257): [VROOM-TEL] 2026-06-04T22:20:59.063Z | CAM_FOLLOW_PUSH | {"t":1780611659063,"lat":51.20772,"lng":19.006454,"hdg":274,"snapHdg":270,"speedKmh":39,"exploring":false,"source":"drive_marker_sv_60fps"}
06-05 00:20:59.113 I/ReactNativeJS(29257): [VROOM-TEL] 2026-06-04T22:20:59.113Z | CAMERA_PIPELINE | {"t":1780611659113,"seq":1855,"gpsTickId":1780611658919,"gpsTickAgeMs":164,"lat":51.207723,"lng":19.006393,"hintHdg":270,"followHdg":274,"camHdgFlipDeg":4,"speedKmh":39,"frameMoveM":0,"rawGapM":18.6,"segMs":380,"msSinceCamPush":17,"offRoute":false,"source":"drive_marker_sv"}
06-05 00:20:59.130 I/ReactNativeJS(29257): [VROOM-TEL] 2026-06-04T22:20:59.129Z | MARKER_UI_SMOOTH | {"t":1780611659129,"seq":1856,"gpsTickId":1780611658919,"gpsTickAgeMs":180,"lat":51.207723,"lng":19.006374,"hdg":274,"uiMoveM":2.8,"uiHdgDeltaDeg":0,"msSinceCommit":32,"svGapM":null}
06-05 00:20:59.146 I/ReactNativeJS(29257): [VROOM-TEL] 2026-06-04T22:20:59.146Z | DRIVE_TRACE_CAMERA | {"t":1780611659146,"seq":1857,"gpsTickId":1780611658919,"gpsTickAgeMs":197,"lat":51.207724,"lng":19.006353,"hdg":274,"speedKmh":38.7,"exploring":false,"frameMoveM":0}
06-05 00:20:59.306 I/ReactNativeJS(29257): [VROOM-TEL] 2026-06-04T22:20:59.306Z | CAMERA_PIPELINE | {"t":1780611659306,"seq":1858,"gpsTickId":1780611658919,"gpsTickAgeMs":357,"lat":51.207728,"lng":19.006272,"hintHdg":270,"followHdg":265,"camHdgFlipDeg":5,"speedKmh":39,"frameMoveM":0,"rawGapM":10.1,"segMs":380,"msSinceCamPush":110,"offRoute":false,"source":"drive_marker_sv"}
06-05 00:20:59.306 I/ReactNativeJS(29257): [VROOM-TEL] 2026-06-04T22:20:59.306Z | DRIVE_TRACE_CAMERA | {"t":1780611659306,"seq":1859,"gpsTickId":1780611658919,"gpsTickAgeMs":357,"lat":51.207728,"lng":19.006272,"hdg":265,"speedKmh":38.7,"exploring":false,"frameMoveM":0}
06-05 00:20:59.307 I/ReactNativeJS(29257): [VROOM-TEL] 2026-06-04T22:20:59.306Z | MARKER_UI_SMOOTH | {"t":1780611659306,"seq":1860,"gpsTickId":1780611658919,"gpsTickAgeMs":357,"lat":51.207732,"lng":19.006171,"hdg":274,"uiMoveM":8.5,"uiHdgDeltaDeg":0,"msSinceCommit":32,"svGapM":null}
06-05 00:20:59.382 I/ReactNativeJS(29257): [VROOM-TEL] 2026-06-04T22:20:59.382Z | CAMERA_HEADING | {"t":1780611659382,"speedKmh":39,"movedM":10.45,"moveBearing":274,"snapHdg":274,"headingOut":274,"flipFromPrevDeg":10,"lookaheadM":34,"nativeFollow":true,"frameDtMs":76,"impliedKmh":495,"followFromWorklet":false}
06-05 00:20:59.429 I/ReactNativeJS(29257): [VROOM-TEL] 2026-06-04T22:20:59.429Z | CAMERA_PIPELINE | {"t":1780611659429,"seq":1861,"gpsTickId":1780611658919,"gpsTickAgeMs":480,"lat":51.207734,"lng":19.006115,"hintHdg":270,"followHdg":271,"camHdgFlipDeg":0,"speedKmh":39,"frameMoveM":0,"rawGapM":0.9,"segMs":380,"msSinceCamPush":17,"offRoute":false,"source":"drive_marker_sv"}
06-05 00:20:59.430 I/ReactNativeJS(29257): [VROOM-TEL] 2026-06-04T22:20:59.430Z | MARKER_UI_SMOOTH | {"t":1780611659430,"seq":1862,"gpsTickId":1780611658919,"gpsTickAgeMs":481,"lat":51.207734,"lng":19.006115,"hdg":269,"uiMoveM":0.5,"uiHdgDeltaDeg":0,"msSinceCommit":32,"svGapM":null}
06-05 00:20:59.462 I/ReactNativeJS(29257): [VROOM-TEL] 2026-06-04T22:20:59.462Z | DRIVE_TRACE_CAMERA | {"t":1780611659462,"seq":1863,"gpsTickId":1780611658919,"gpsTickAgeMs":513,"lat":51.207734,"lng":19.00611,"hdg":270,"speedKmh":38.7,"exploring":false,"frameMoveM":0}
06-05 00:20:59.546 I/ReactNativeJS(29257): [VROOM-TEL] 2026-06-04T22:20:59.546Z | MARKER_UI_SMOOTH | {"t":1780611659546,"seq":1864,"gpsTickId":1780611658919,"gpsTickAgeMs":597,"lat":51.207734,"lng":19.006097,"hdg":269,"uiMoveM":0.5,"uiHdgDeltaDeg":0,"msSinceCommit":32,"svGapM":null}
06-05 00:20:59.562 I/ReactNativeJS(29257): [VROOM-TEL] 2026-06-04T22:20:59.562Z | CAMERA_PIPELINE | {"t":1780611659562,"seq":1865,"gpsTickId":1780611658919,"gpsTickAgeMs":613,"lat":51.207734,"lng":19.006094,"hintHdg":270,"followHdg":269,"camHdgFlipDeg":1,"speedKmh":39,"frameMoveM":0,"rawGapM":2.3,"segMs":380,"msSinceCamPush":16,"offRoute":false,"source":"drive_marker_sv"}
06-05 00:20:59.612 I/ReactNativeJS(29257): [VROOM-TEL] 2026-06-04T22:20:59.612Z | DRIVE_TRACE_CAMERA | {"t":1780611659612,"seq":1866,"gpsTickId":1780611658919,"gpsTickAgeMs":663,"lat":51.207734,"lng":19.006086,"hdg":269,"speedKmh":38.7,"exploring":false,"frameMoveM":0}
06-05 00:20:59.647 I/ReactNativeJS(29257): [VROOM-TEL] 2026-06-04T22:20:59.647Z | MARKER_UI_SMOOTH | {"t":1780611659647,"seq":1867,"gpsTickId":1780611658919,"gpsTickAgeMs":698,"lat":51.207734,"lng":19.006081,"hdg":269,"uiMoveM":0.4,"uiHdgDeltaDeg":0,"msSinceCommit":32,"svGapM":null}
06-05 00:20:59.696 I/ReactNativeJS(29257): [VROOM-TEL] 2026-06-04T22:20:59.696Z | CAMERA_PIPELINE | {"t":1780611659696,"seq":1868,"gpsTickId":1780611658919,"gpsTickAgeMs":747,"lat":51.207734,"lng":19.006074,"hintHdg":270,"followHdg":269,"camHdgFlipDeg":1,"speedKmh":39,"frameMoveM":0,"rawGapM":3.8,"segMs":380,"msSinceCamPush":17,"offRoute":false,"source":"drive_marker_sv"}
06-05 00:20:59.747 I/ReactNativeJS(29257): [VROOM-TEL] 2026-06-04T22:20:59.747Z | MARKER_UI_SMOOTH | {"t":1780611659747,"seq":1869,"gpsTickId":1780611658919,"gpsTickAgeMs":798,"lat":51.207734,"lng":19.006066,"hdg":269,"uiMoveM":0.4,"uiHdgDeltaDeg":0,"msSinceCommit":32,"svGapM":null}
06-05 00:20:59.763 I/ReactNativeJS(29257): [VROOM-TEL] 2026-06-04T22:20:59.762Z | DRIVE_TRACE_CAMERA | {"t":1780611659762,"seq":1870,"gpsTickId":1780611658919,"gpsTickAgeMs":813,"lat":51.207734,"lng":19.006063,"hdg":269,"speedKmh":38.7,"exploring":false,"frameMoveM":0}
06-05 00:20:59.795 I/ReactNativeJS(29257): [VROOM-TEL] 2026-06-04T22:20:59.795Z | CAMERA_HEADING | {"t":1780611659795,"speedKmh":39,"movedM":0.18,"moveBearing":269,"snapHdg":269,"headingOut":269,"flipFromPrevDeg":0,"lookaheadM":34,"nativeFollow":true,"frameDtMs":17,"impliedKmh":38,"followFromWorklet":true}
06-05 00:20:59.829 I/ReactNativeJS(29257): [VROOM-TEL] 2026-06-04T22:20:59.829Z | CAMERA_PIPELINE | {"t":1780611659829,"seq":1871,"gpsTickId":1780611658919,"gpsTickAgeMs":880,"lat":51.207734,"lng":19.006053,"hintHdg":270,"followHdg":270,"camHdgFlipDeg":0,"speedKmh":39,"frameMoveM":0,"rawGapM":5.2,"segMs":380,"msSinceCamPush":17,"offRoute":false,"source":"drive_marker_sv"}
06-05 00:20:59.880 I/ReactNativeJS(29257): [VROOM-TEL] 2026-06-04T22:20:59.880Z | MARKER_UI_SMOOTH | {"t":1780611659880,"seq":1872,"gpsTickId":1780611658919,"gpsTickAgeMs":931,"lat":51.207734,"lng":19.00605,"hdg":269,"uiMoveM":0,"uiHdgDeltaDeg":0,"msSinceCommit":32,"svGapM":null}
06-05 00:20:59.948 I/ReactNativeJS(29257): [VROOM-TEL] 2026-06-04T22:20:59.948Z | RAW_GPS_TICK | {"t":1780611659948,"gpsTickId":1780611659919,"gpsTickAgeMs":0,"lat":51.207734,"lng":19.005972,"speed":10.82,"speedKmh":39,"accuracy":4,"osTimestamp":1780611659919,"tripActive":true,"appState":"active"}
06-05 00:20:59.948 I/ReactNativeJS(29257): [VROOM-TEL] 2026-06-04T22:20:59.948Z | DRIVE_TRACE_RAW | {"t":1780611659948,"seq":1873,"gpsTickId":1780611659919,"gpsTickAgeMs":0,"rawLat":51.207734,"rawLng":19.005972,"accM":4,"speedKmh":39,"speedMs":10.8,"heading":268,"tripActive":true,"driving":true,"navigating":false,"osTimestamp":1780611659919}
06-05 00:20:59.948 I/ReactNativeJS(29257): [VROOM-TEL] 2026-06-04T22:20:59.948Z | DRIVE_API | {"allow":false,"trigger":null,"crossTrackM":43.6,"buffered":4,"throttleBlocked":true}
06-05 00:20:59.949 I/ReactNativeJS(29257): [VROOM-TEL] 2026-06-04T22:20:59.949Z | DRIVE_TRACE_FEED | {"t":1780611659949,"seq":1874,"gpsTickId":1780611659919,"gpsTickAgeMs":1,"lat":51.207734,"lng":19.005972,"hdg":270,"durationMs":380,"speedKmh":39}
06-05 00:20:59.950 I/ReactNativeJS(29257): [VROOM-TEL] 2026-06-04T22:20:59.950Z | MARKER_PIPELINE | {"t":1780611659950,"seq":1875,"gpsTickId":1780611659919,"gpsTickAgeMs":2,"rawLat":51.207734,"rawLng":19.005972,"engineSnapLat":51.207714,"engineSnapLng":19.006589,"displayLat":51.207734,"displayLng":19.005972,"displayHdg":270,"svLat":51.207734,"svLng":19.00605,"svHdg":269,"markerRawGapM":0,"svGapM":5.5,"hdgFlipDeg":1,"pushSegM":10.8,"feedDurMs":380,"feedSpeedMs":10.8,"hudKmh":39,"engineKmh":0,"crossTrackM":43.6,"catchupSoft":true,"onRoad":false,"chaseM":0,"parkedLike":false,"freeDriveRaw":false}
06-05 00:20:59.950 I/ReactNativeJS(29257): [VROOM-TEL] 2026-06-04T22:20:59.950Z | DRIVE_TRACE_TICK | {"t":1780611659950,"seq":1876,"gpsTickId":1780611659919,"gpsTickAgeMs":2,"rawLat":51.207734,"rawLng":19.005972,"snapLat":51.207734,"snapLng":19.005972,"markerLat":51.207734,"markerLng":19.005972,"markerHdg":270,"markerSvLat":51.207734,"markerSvLng":19.00605,"markerSvHdg":269,"accM":4,"hudKmh":39,"engineKmh":0,"dopplerKmh":39,"feedDurMs":380,"cadenceMs":1001,"feedSpeedMs":10.8,"isNavigating":false,"isFreeDrive":true,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2","markerRawGapM":0,"svGapM":5.5,"hdgFlipDeg":1,"pushSegM":10.8,"catchupSoft":true,"onRoad":false,"chaseM":0,"engineSnapLat":51.207714,"engineSnapLng":19.006589,"crossTrackM":43.6}
06-05 00:20:59.950 I/ReactNativeJS(29257): [VROOM-TEL] 2026-06-04T22:20:59.950Z | GPS_ACCEPT | {"lat":51.207734,"lng":19.005972,"acc":4,"speedKmh":39,"gpsLock":true}
06-05 00:21:00.002 I/ReactNativeJS(29257): [VROOM-TEL] 2026-06-04T22:21:00.002Z | MARKER_UI_SMOOTH | {"t":1780611660002,"seq":1877,"gpsTickId":1780611659919,"gpsTickAgeMs":54,"lat":51.207734,"lng":19.006041,"hdg":270,"uiMoveM":0.7,"uiHdgDeltaDeg":1,"msSinceCommit":32,"svGapM":null}
06-05 00:21:00.002 I/ReactNativeJS(29257): [VROOM-TEL] 2026-06-04T22:21:00.002Z | CAMERA_PIPELINE | {"t":1780611660002,"seq":1878,"gpsTickId":1780611659919,"gpsTickAgeMs":54,"lat":51.207734,"lng":19.006044,"hintHdg":270,"followHdg":269,"camHdgFlipDeg":0,"speedKmh":39,"frameMoveM":0,"rawGapM":5,"segMs":380,"msSinceCamPush":157,"offRoute":false,"source":"drive_marker_sv"}
06-05 00:21:00.003 I/ReactNativeJS(29257): [VROOM-TEL] 2026-06-04T22:21:00.003Z | CAM_FOLLOW_PUSH | {"t":1780611660003,"lat":51.207734,"lng":19.006044,"hdg":269,"snapHdg":270,"speedKmh":39,"exploring":false,"source":"drive_marker_sv_60fps"}
06-05 00:21:00.003 I/ReactNativeJS(29257): [VROOM-TEL] 2026-06-04T22:21:00.003Z | DRIVE_TRACE_CAMERA | {"t":1780611660003,"seq":1879,"gpsTickId":1780611659919,"gpsTickAgeMs":55,"lat":51.207734,"lng":19.006044,"hdg":269,"speedKmh":39,"exploring":false,"frameMoveM":0}
06-05 00:21:00.113 I/ReactNativeJS(29257): [VROOM-TEL] 2026-06-04T22:21:00.113Z | MARKER_UI_SMOOTH | {"t":1780611660113,"seq":1880,"gpsTickId":1780611659919,"gpsTickAgeMs":165,"lat":51.207734,"lng":19.006017,"hdg":270,"uiMoveM":0.5,"uiHdgDeltaDeg":0,"msSinceCommit":32,"svGapM":null}
06-05 00:21:00.129 I/ReactNativeJS(29257): [VROOM-TEL] 2026-06-04T22:21:00.129Z | CAMERA_PIPELINE | {"t":1780611660129,"seq":1881,"gpsTickId":1780611659919,"gpsTickAgeMs":181,"lat":51.207734,"lng":19.006013,"hintHdg":270,"followHdg":270,"camHdgFlipDeg":0,"speedKmh":39,"frameMoveM":0,"rawGapM":2.9,"segMs":380,"msSinceCamPush":17,"offRoute":false,"source":"drive_marker_sv"}
06-05 00:21:00.162 I/ReactNativeJS(29257): [VROOM-TEL] 2026-06-04T22:21:00.162Z | DRIVE_TRACE_CAMERA | {"t":1780611660162,"seq":1882,"gpsTickId":1780611659919,"gpsTickAgeMs":214,"lat":51.207734,"lng":19.006006,"hdg":270,"speedKmh":39,"exploring":false,"frameMoveM":0}
06-05 00:21:00.196 I/ReactNativeJS(29257): [VROOM-TEL] 2026-06-04T22:21:00.196Z | CAMERA_HEADING | {"t":1780611660196,"speedKmh":39,"movedM":0.24,"moveBearing":270,"snapHdg":270,"headingOut":270,"flipFromPrevDeg":0,"lookaheadM":34,"nativeFollow":true,"frameDtMs":17,"impliedKmh":52,"followFromWorklet":true}
06-05 00:21:00.213 I/ReactNativeJS(29257): [VROOM-TEL] 2026-06-04T22:21:00.213Z | MARKER_UI_SMOOTH | {"t":1780611660213,"seq":1883,"gpsTickId":1780611659919,"gpsTickAgeMs":265,"lat":51.207734,"lng":19.005996,"hdg":270,"uiMoveM":0.5,"uiHdgDeltaDeg":0,"msSinceCommit":32,"svGapM":null}
06-05 00:21:00.263 I/ReactNativeJS(29257): [VROOM-TEL] 2026-06-04T22:21:00.263Z | CAMERA_PIPELINE | {"t":1780611660263,"seq":1884,"gpsTickId":1780611659919,"gpsTickAgeMs":315,"lat":51.207734,"lng":19.005986,"hintHdg":270,"followHdg":270,"camHdgFlipDeg":0,"speedKmh":39,"frameMoveM":0,"rawGapM":0.9,"segMs":380,"msSinceCamPush":17,"offRoute":false,"source":"drive_marker_sv"}
06-05 00:21:00.313 I/ReactNativeJS(29257): [VROOM-TEL] 2026-06-04T22:21:00.313Z | DRIVE_TRACE_CAMERA | {"t":1780611660313,"seq":1885,"gpsTickId":1780611659919,"gpsTickAgeMs":365,"lat":51.207734,"lng":19.005976,"hdg":270,"speedKmh":39,"exploring":false,"frameMoveM":0}
06-05 00:21:00.314 I/ReactNativeJS(29257): [VROOM-TEL] 2026-06-04T22:21:00.314Z | MARKER_UI_SMOOTH | {"t":1780611660314,"seq":1886,"gpsTickId":1780611659919,"gpsTickAgeMs":366,"lat":51.207734,"lng":19.005976,"hdg":270,"uiMoveM":0.5,"uiHdgDeltaDeg":0,"msSinceCommit":32,"svGapM":null}
06-05 00:21:00.396 I/ReactNativeJS(29257): [VROOM-TEL] 2026-06-04T22:21:00.396Z | CAMERA_PIPELINE | {"t":1780611660396,"seq":1887,"gpsTickId":1780611659919,"gpsTickAgeMs":448,"lat":51.207734,"lng":19.005962,"hintHdg":270,"followHdg":270,"camHdgFlipDeg":0,"speedKmh":39,"frameMoveM":0,"rawGapM":0.7,"segMs":380,"msSinceCamPush":17,"offRoute":false,"source":"drive_marker_sv"}
06-05 00:21:00.448 I/ReactNativeJS(29257): [VROOM-TEL] 2026-06-04T22:21:00.448Z | MARKER_UI_SMOOTH | {"t":1780611660448,"seq":1888,"gpsTickId":1780611659919,"gpsTickAgeMs":500,"lat":51.207734,"lng":19.005954,"hdg":270,"uiMoveM":0.4,"uiHdgDeltaDeg":0,"msSinceCommit":32,"svGapM":null}
06-05 00:21:00.463 I/ReactNativeJS(29257): [VROOM-TEL] 2026-06-04T22:21:00.463Z | DRIVE_TRACE_CAMERA | {"t":1780611660463,"seq":1889,"gpsTickId":1780611659919,"gpsTickAgeMs":515,"lat":51.207734,"lng":19.005951,"hdg":270,"speedKmh":39,"exploring":false,"frameMoveM":0}
06-05 00:21:00.530 I/ReactNativeJS(29257): [VROOM-TEL] 2026-06-04T22:21:00.530Z | CAMERA_PIPELINE | {"t":1780611660530,"seq":1890,"gpsTickId":1780611659919,"gpsTickAgeMs":582,"lat":51.207734,"lng":19.005941,"hintHdg":270,"followHdg":270,"camHdgFlipDeg":0,"speedKmh":39,"frameMoveM":0,"rawGapM":2.2,"segMs":380,"msSinceCamPush":17,"offRoute":false,"source":"drive_marker_sv"}
06-05 00:21:00.580 I/ReactNativeJS(29257): [VROOM-TEL] 2026-06-04T22:21:00.580Z | MARKER_UI_SMOOTH | {"t":1780611660580,"seq":1891,"gpsTickId":1780611659919,"gpsTickAgeMs":632,"lat":51.207734,"lng":19.005933,"hdg":270,"uiMoveM":0.4,"uiHdgDeltaDeg":0,"msSinceCommit":32,"svGapM":null}
06-05 00:21:00.597 I/ReactNativeJS(29257): [VROOM-TEL] 2026-06-04T22:21:00.597Z | CAMERA_HEADING | {"t":1780611660597,"speedKmh":39,"movedM":0.18,"moveBearing":270,"snapHdg":270,"headingOut":270,"flipFromPrevDeg":0,"lookaheadM":34,"nativeFollow":true,"frameDtMs":17,"impliedKmh":38,"followFromWorklet":true}
06-05 00:21:00.613 I/ReactNativeJS(29257): [VROOM-TEL] 2026-06-04T22:21:00.613Z | DRIVE_TRACE_CAMERA | {"t":1780611660613,"seq":1892,"gpsTickId":1780611659919,"gpsTickAgeMs":665,"lat":51.207734,"lng":19.005928,"hdg":270,"speedKmh":39,"exploring":false,"frameMoveM":0}
06-05 00:21:00.663 I/ReactNativeJS(29257): [VROOM-TEL] 2026-06-04T22:21:00.663Z | CAMERA_PIPELINE | {"t":1780611660663,"seq":1893,"gpsTickId":1780611659919,"gpsTickAgeMs":715,"lat":51.207733,"lng":19.00592,"hintHdg":270,"followHdg":270,"camHdgFlipDeg":0,"speedKmh":39,"frameMoveM":0,"rawGapM":3.6,"segMs":380,"msSinceCamPush":18,"offRoute":false,"source":"drive_marker_sv"}
06-05 00:21:00.682 I/ReactNativeJS(29257): [VROOM-TEL] 2026-06-04T22:21:00.681Z | MARKER_UI_SMOOTH | {"t":1780611660681,"seq":1894,"gpsTickId":1780611659919,"gpsTickAgeMs":733,"lat":51.207733,"lng":19.005918,"hdg":270,"uiMoveM":0.4,"uiHdgDeltaDeg":0,"msSinceCommit":32,"svGapM":null}
06-05 00:21:00.779 I/ReactNativeJS(29257): [VROOM-TEL] 2026-06-04T22:21:00.779Z | DRIVE_TRACE_CAMERA | {"t":1780611660779,"seq":1895,"gpsTickId":1780611659919,"gpsTickAgeMs":831,"lat":51.207733,"lng":19.005902,"hdg":270,"speedKmh":39,"exploring":false,"frameMoveM":0}
06-05 00:21:00.799 I/ReactNativeJS(29257): [VROOM-TEL] 2026-06-04T22:21:00.799Z | CAMERA_PIPELINE | {"t":1780611660799,"seq":1896,"gpsTickId":1780611659919,"gpsTickAgeMs":851,"lat":51.207733,"lng":19.0059,"hintHdg":270,"followHdg":270,"camHdgFlipDeg":0,"speedKmh":39,"frameMoveM":0,"rawGapM":5,"segMs":380,"msSinceCamPush":20,"offRoute":false,"source":"drive_marker_sv"}
