06-05 00:11:58.881 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:11:58.881Z | MARKER_UI_SMOOTH | {"t":1780611118881,"seq":15064,"gpsTickId":1780611117920,"gpsTickAgeMs":934,"lat":51.238457,"lng":19.092193,"hdg":250,"uiMoveM":0,"uiHdgDeltaDeg":0,"msSinceCommit":32,"svGapM":null}
06-05 00:11:58.950 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:11:58.950Z | RAW_GPS_TICK | {"t":1780611118950,"gpsTickId":1780611118921,"gpsTickAgeMs":0,"lat":51.238424,"lng":19.092054,"speed":20.93,"speedKmh":75.3,"accuracy":4,"osTimestamp":1780611118921,"tripActive":true,"appState":"active"}
06-05 00:11:58.950 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:11:58.950Z | DRIVE_TRACE_RAW | {"t":1780611118950,"seq":15065,"gpsTickId":1780611118921,"gpsTickAgeMs":0,"rawLat":51.238424,"rawLng":19.092054,"accM":4,"speedKmh":75.3,"speedMs":20.9,"heading":249,"tripActive":true,"driving":true,"navigating":false,"osTimestamp":1780611118921}
06-05 00:11:58.950 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:11:58.950Z | MATCH_add_interval_gate | {"t":1780611118950,"source":"useDrivingMapMatch","waitMs":29001,"staleSnap":false}
06-05 00:11:58.951 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:11:58.951Z | DRIVE_TRACE_FEED | {"t":1780611118951,"seq":15066,"gpsTickId":1780611118921,"gpsTickAgeMs":1,"lat":51.238468,"lng":19.092241,"hdg":250,"durationMs":342,"speedKmh":75.3}
06-05 00:11:58.952 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:11:58.952Z | MARKER_PIPELINE | {"t":1780611118952,"seq":15067,"gpsTickId":1780611118921,"gpsTickAgeMs":2,"rawLat":51.238424,"rawLng":19.092054,"engineSnapLat":51.238468,"engineSnapLng":19.092241,"displayLat":51.238468,"displayLng":19.092241,"displayHdg":250,"svLat":51.238457,"svLng":19.092193,"svHdg":250,"markerRawGapM":13.9,"svGapM":3.6,"hdgFlipDeg":0,"pushSegM":7.2,"feedDurMs":342,"feedSpeedMs":20.9,"hudKmh":75.3,"engineKmh":74.7,"crossTrackM":13.9,"catchupSoft":false,"onRoad":false,"chaseM":0,"parkedLike":false}
06-05 00:11:58.952 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:11:58.952Z | DRIVE_TRACE_TICK | {"t":1780611118952,"seq":15068,"gpsTickId":1780611118921,"gpsTickAgeMs":2,"rawLat":51.238424,"rawLng":19.092054,"snapLat":51.238468,"snapLng":19.092241,"markerLat":51.238468,"markerLng":19.092241,"markerHdg":250,"markerSvLat":51.238457,"markerSvLng":19.092193,"markerSvHdg":250,"accM":4,"hudKmh":75.3,"engineKmh":74.7,"dopplerKmh":75.3,"feedDurMs":342,"cadenceMs":492,"feedSpeedMs":20.9,"isNavigating":false,"isFreeDrive":true,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2","markerRawGapM":13.9,"svGapM":3.6,"hdgFlipDeg":0,"pushSegM":7.2,"catchupSoft":false,"onRoad":false,"chaseM":0,"engineSnapLat":51.238468,"engineSnapLng":19.092241,"crossTrackM":13.9}
06-05 00:11:58.952 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:11:58.952Z | GPS_ACCEPT | {"lat":51.238424,"lng":19.092054,"acc":4,"speedKmh":75.6,"gpsLock":true}
06-05 00:11:58.988 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:11:58.988Z | MARKER_UI_SMOOTH | {"t":1780611118988,"seq":15069,"gpsTickId":1780611118921,"gpsTickAgeMs":38,"lat":51.238458,"lng":19.092197,"hdg":250,"uiMoveM":0.3,"uiHdgDeltaDeg":0,"msSinceCommit":32,"svGapM":null}
06-05 00:11:58.988 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:11:58.988Z | CAMERA_PIPELINE | {"t":1780611118988,"seq":15070,"gpsTickId":1780611118921,"gpsTickAgeMs":38,"lat":51.238458,"lng":19.092197,"hintHdg":250,"followHdg":250,"camHdgFlipDeg":0,"speedKmh":75,"frameMoveM":0,"rawGapM":10.6,"segMs":342,"msSinceCamPush":142,"offRoute":false,"source":"drive_marker_sv"}
06-05 00:11:58.989 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:11:58.989Z | DRIVE_TRACE_CAMERA | {"t":1780611118989,"seq":15071,"gpsTickId":1780611118921,"gpsTickAgeMs":38,"lat":51.238458,"lng":19.092197,"hdg":250,"speedKmh":75.3,"exploring":false,"frameMoveM":0}
06-05 00:11:59.013 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:11:59.013Z | CAMERA_HEADING | {"t":1780611119013,"speedKmh":75,"movedM":0.34,"moveBearing":70,"snapHdg":250,"headingOut":236,"flipFromPrevDeg":14,"lookaheadM":57,"nativeFollow":true,"frameDtMs":25,"impliedKmh":50,"followFromWorklet":true}
06-05 00:11:59.097 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:11:59.097Z | MARKER_UI_SMOOTH | {"t":1780611119097,"seq":15072,"gpsTickId":1780611118921,"gpsTickAgeMs":147,"lat":51.238462,"lng":19.092214,"hdg":250,"uiMoveM":0.3,"uiHdgDeltaDeg":0,"msSinceCommit":32,"svGapM":null}
06-05 00:11:59.113 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:11:59.113Z | CAMERA_PIPELINE | {"t":1780611119113,"seq":15073,"gpsTickId":1780611118921,"gpsTickAgeMs":163,"lat":51.238462,"lng":19.092216,"hintHdg":250,"followHdg":242,"camHdgFlipDeg":8,"speedKmh":75,"frameMoveM":0,"rawGapM":12,"segMs":342,"msSinceCamPush":17,"offRoute":false,"source":"drive_marker_sv"}
06-05 00:11:59.147 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:11:59.147Z | DRIVE_TRACE_CAMERA | {"t":1780611119147,"seq":15074,"gpsTickId":1780611118921,"gpsTickAgeMs":197,"lat":51.238463,"lng":19.092221,"hdg":250,"speedKmh":75.3,"exploring":false,"frameMoveM":0}
06-05 00:11:59.198 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:11:59.198Z | MARKER_UI_SMOOTH | {"t":1780611119198,"seq":15075,"gpsTickId":1780611118921,"gpsTickAgeMs":248,"lat":51.238465,"lng":19.092228,"hdg":250,"uiMoveM":0.3,"uiHdgDeltaDeg":0,"msSinceCommit":32,"svGapM":null}
06-05 00:11:59.247 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:11:59.247Z | CAMERA_PIPELINE | {"t":1780611119247,"seq":15076,"gpsTickId":1780611118921,"gpsTickAgeMs":297,"lat":51.238467,"lng":19.092235,"hintHdg":250,"followHdg":242,"camHdgFlipDeg":8,"speedKmh":75,"frameMoveM":0,"rawGapM":13.4,"segMs":342,"msSinceCamPush":17,"offRoute":false,"source":"drive_marker_sv"}
06-05 00:11:59.314 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:11:59.314Z | DRIVE_TRACE_CAMERA | {"t":1780611119314,"seq":15077,"gpsTickId":1780611118921,"gpsTickAgeMs":364,"lat":51.238467,"lng":19.092237,"hdg":250,"speedKmh":75.3,"exploring":false,"frameMoveM":0}
06-05 00:11:59.331 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:11:59.331Z | MARKER_UI_SMOOTH | {"t":1780611119331,"seq":15078,"gpsTickId":1780611118921,"gpsTickAgeMs":381,"lat":51.238466,"lng":19.092232,"hdg":250,"uiMoveM":0.7,"uiHdgDeltaDeg":0,"msSinceCommit":32,"svGapM":null}
06-05 00:11:59.380 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:11:59.380Z | CAMERA_PIPELINE | {"t":1780611119380,"seq":15079,"gpsTickId":1780611118921,"gpsTickAgeMs":430,"lat":51.238463,"lng":19.092218,"hintHdg":250,"followHdg":250,"camHdgFlipDeg":0,"speedKmh":75,"frameMoveM":0,"rawGapM":12.2,"segMs":342,"msSinceCamPush":17,"offRoute":false,"source":"drive_marker_sv"}
06-05 00:11:59.414 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:11:59.413Z | CAMERA_HEADING | {"t":1780611119413,"speedKmh":75,"movedM":0.35,"moveBearing":250,"snapHdg":250,"headingOut":168,"flipFromPrevDeg":14,"lookaheadM":57,"nativeFollow":true,"frameDtMs":16,"impliedKmh":78,"followFromWorklet":true}
06-05 00:11:59.464 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:11:59.464Z | MARKER_UI_SMOOTH | {"t":1780611119464,"seq":15080,"gpsTickId":1780611118921,"gpsTickAgeMs":514,"lat":51.238457,"lng":19.092194,"hdg":250,"uiMoveM":0.7,"uiHdgDeltaDeg":0,"msSinceCommit":32,"svGapM":null}
06-05 00:11:59.488 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:11:59.488Z | DRIVE_TRACE_CAMERA | {"t":1780611119488,"seq":15081,"gpsTickId":1780611118921,"gpsTickAgeMs":538,"lat":51.238456,"lng":19.09219,"hdg":250,"speedKmh":75.3,"exploring":false,"frameMoveM":0}
06-05 00:11:59.513 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:11:59.513Z | CAMERA_PIPELINE | {"t":1780611119513,"seq":15082,"gpsTickId":1780611118921,"gpsTickAgeMs":563,"lat":51.238454,"lng":19.09218,"hintHdg":250,"followHdg":250,"camHdgFlipDeg":0,"speedKmh":75,"frameMoveM":0,"rawGapM":9.4,"segMs":342,"msSinceCamPush":17,"offRoute":false,"source":"drive_marker_sv"}
06-05 00:11:59.564 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:11:59.564Z | MARKER_UI_SMOOTH | {"t":1780611119564,"seq":15083,"gpsTickId":1780611118921,"gpsTickAgeMs":614,"lat":51.238451,"lng":19.092166,"hdg":250,"uiMoveM":0.7,"uiHdgDeltaDeg":0,"msSinceCommit":32,"svGapM":null}
06-05 00:11:59.614 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:11:59.614Z | CAM_FOLLOW_PUSH | {"t":1780611119614,"lat":51.238447,"lng":19.092152,"hdg":250,"snapHdg":250,"speedKmh":75,"exploring":false,"source":"drive_marker_sv_60fps"}
06-05 00:11:59.646 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:11:59.646Z | CAMERA_PIPELINE | {"t":1780611119646,"seq":15084,"gpsTickId":1780611118921,"gpsTickAgeMs":696,"lat":51.238445,"lng":19.092143,"hintHdg":250,"followHdg":250,"camHdgFlipDeg":0,"speedKmh":75,"frameMoveM":0,"rawGapM":6.6,"segMs":342,"msSinceCamPush":16,"offRoute":false,"source":"drive_marker_sv"}
06-05 00:11:59.647 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:11:59.647Z | DRIVE_TRACE_CAMERA | {"t":1780611119647,"seq":15085,"gpsTickId":1780611118921,"gpsTickAgeMs":697,"lat":51.238445,"lng":19.092143,"hdg":250,"speedKmh":75.3,"exploring":false,"frameMoveM":0}
06-05 00:11:59.664 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:11:59.664Z | MARKER_UI_SMOOTH | {"t":1780611119664,"seq":15086,"gpsTickId":1780611118921,"gpsTickAgeMs":714,"lat":51.238444,"lng":19.092138,"hdg":250,"uiMoveM":0.7,"uiHdgDeltaDeg":0,"msSinceCommit":32,"svGapM":null}
06-05 00:11:59.764 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:11:59.764Z | MARKER_UI_SMOOTH | {"t":1780611119764,"seq":15087,"gpsTickId":1780611118921,"gpsTickAgeMs":814,"lat":51.238438,"lng":19.09211,"hdg":250,"uiMoveM":0.7,"uiHdgDeltaDeg":0,"msSinceCommit":32,"svGapM":null}
06-05 00:11:59.780 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:11:59.780Z | CAMERA_PIPELINE | {"t":1780611119780,"seq":15088,"gpsTickId":1780611118921,"gpsTickAgeMs":830,"lat":51.238436,"lng":19.092105,"hintHdg":250,"followHdg":250,"camHdgFlipDeg":0,"speedKmh":75,"frameMoveM":0,"rawGapM":3.8,"segMs":342,"msSinceCamPush":17,"offRoute":false,"source":"drive_marker_sv"}
06-05 00:11:59.797 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:11:59.797Z | DRIVE_TRACE_CAMERA | {"t":1780611119797,"seq":15089,"gpsTickId":1780611118921,"gpsTickAgeMs":847,"lat":51.238435,"lng":19.0921,"hdg":250,"speedKmh":75.3,"exploring":false,"frameMoveM":0}
06-05 00:11:59.814 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:11:59.813Z | CAMERA_HEADING | {"t":1780611119813,"speedKmh":75,"movedM":0.35,"moveBearing":250,"snapHdg":250,"headingOut":250,"flipFromPrevDeg":0,"lookaheadM":57,"nativeFollow":true,"frameDtMs":17,"impliedKmh":74,"followFromWorklet":true}
06-05 00:11:59.864 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:11:59.864Z | MARKER_UI_SMOOTH | {"t":1780611119864,"seq":15090,"gpsTickId":1780611118921,"gpsTickAgeMs":914,"lat":51.238432,"lng":19.092086,"hdg":250,"uiMoveM":0.3,"uiHdgDeltaDeg":0,"msSinceCommit":32,"svGapM":null}
06-05 00:11:59.936 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:11:59.936Z | RAW_GPS_TICK | {"t":1780611119936,"gpsTickId":1780611119919,"gpsTickAgeMs":0,"lat":51.238359,"lng":19.091771,"speed":21.03,"speedKmh":75.7,"accuracy":4,"osTimestamp":1780611119919,"tripActive":true,"appState":"active"}
06-05 00:11:59.936 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:11:59.936Z | DRIVE_TRACE_RAW | {"t":1780611119936,"seq":15091,"gpsTickId":1780611119919,"gpsTickAgeMs":0,"rawLat":51.238359,"rawLng":19.091771,"accM":4,"speedKmh":75.7,"speedMs":21,"heading":249,"tripActive":true,"driving":true,"navigating":false,"osTimestamp":1780611119919}
06-05 00:11:59.938 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:11:59.938Z | DRIVE_TRACE_FEED | {"t":1780611119938,"seq":15092,"gpsTickId":1780611119919,"gpsTickAgeMs":2,"lat":51.238425,"lng":19.092056,"hdg":250,"durationMs":655,"speedKmh":75.7}
06-05 00:11:59.938 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:11:59.938Z | MARKER_PIPELINE | {"t":1780611119938,"seq":15093,"gpsTickId":1780611119919,"gpsTickAgeMs":2,"rawLat":51.238359,"rawLng":19.091771,"engineSnapLat":51.238425,"engineSnapLng":19.092056,"displayLat":51.238425,"displayLng":19.092056,"displayHdg":250,"svLat":51.238432,"svLng":19.092086,"svHdg":250,"markerRawGapM":21.2,"svGapM":2.3,"hdgFlipDeg":0,"pushSegM":13.8,"feedDurMs":655,"feedSpeedMs":21,"hudKmh":75.7,"engineKmh":75.1,"crossTrackM":14,"catchupSoft":false,"onRoad":false,"chaseM":0,"parkedLike":false}
06-05 00:11:59.939 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:11:59.939Z | DRIVE_TRACE_TICK | {"t":1780611119939,"seq":15094,"gpsTickId":1780611119919,"gpsTickAgeMs":3,"rawLat":51.238359,"rawLng":19.091771,"snapLat":51.238425,"snapLng":19.092056,"markerLat":51.238425,"markerLng":19.092056,"markerHdg":250,"markerSvLat":51.238432,"markerSvLng":19.092086,"markerSvHdg":250,"accM":4,"hudKmh":75.7,"engineKmh":75.1,"dopplerKmh":75.7,"feedDurMs":655,"cadenceMs":477,"feedSpeedMs":21,"isNavigating":false,"isFreeDrive":true,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2","markerRawGapM":21.2,"svGapM":2.3,"hdgFlipDeg":0,"pushSegM":13.8,"catchupSoft":false,"onRoad":false,"chaseM":0,"engineSnapLat":51.238425,"engineSnapLng":19.092056,"crossTrackM":14}
06-05 00:11:59.939 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:11:59.939Z | GPS_ACCEPT | {"lat":51.238359,"lng":19.091771,"acc":4,"speedKmh":76.9,"gpsLock":true}
06-05 00:11:59.974 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:11:59.974Z | CAMERA_PIPELINE | {"t":1780611119974,"seq":15095,"gpsTickId":1780611119919,"gpsTickAgeMs":38,"lat":51.238432,"lng":19.092086,"hintHdg":250,"followHdg":250,"camHdgFlipDeg":0,"speedKmh":76,"frameMoveM":0,"rawGapM":23.4,"segMs":655,"msSinceCamPush":127,"offRoute":false,"source":"drive_marker_sv"}
06-05 00:11:59.974 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:11:59.974Z | DRIVE_TRACE_CAMERA | {"t":1780611119974,"seq":15096,"gpsTickId":1780611119919,"gpsTickAgeMs":38,"lat":51.238432,"lng":19.092086,"hdg":250,"speedKmh":75.7,"exploring":false,"frameMoveM":0}
06-05 00:11:59.974 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:11:59.974Z | MARKER_UI_SMOOTH | {"t":1780611119974,"seq":15097,"gpsTickId":1780611119919,"gpsTickAgeMs":38,"lat":51.238432,"lng":19.092085,"hdg":250,"uiMoveM":0.1,"uiHdgDeltaDeg":0,"msSinceCommit":32,"svGapM":null}
06-05 00:12:00.081 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:12:00.081Z | MARKER_UI_SMOOTH | {"t":1780611120081,"seq":15098,"gpsTickId":1780611119919,"gpsTickAgeMs":145,"lat":51.238431,"lng":19.09208,"hdg":250,"uiMoveM":0.1,"uiHdgDeltaDeg":0,"msSinceCommit":32,"svGapM":null}
06-05 00:12:00.097 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:12:00.097Z | CAMERA_PIPELINE | {"t":1780611120097,"seq":15099,"gpsTickId":1780611119919,"gpsTickAgeMs":161,"lat":51.23843,"lng":19.092079,"hintHdg":250,"followHdg":250,"camHdgFlipDeg":0,"speedKmh":76,"frameMoveM":0,"rawGapM":22.9,"segMs":655,"msSinceCamPush":17,"offRoute":false,"source":"drive_marker_sv"}
06-05 00:12:00.130 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:12:00.130Z | DRIVE_TRACE_CAMERA | {"t":1780611120130,"seq":15100,"gpsTickId":1780611119919,"gpsTickAgeMs":194,"lat":51.23843,"lng":19.092077,"hdg":250,"speedKmh":75.7,"exploring":false,"frameMoveM":0}
06-05 00:12:00.181 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:12:00.181Z | MARKER_UI_SMOOTH | {"t":1780611120181,"seq":15101,"gpsTickId":1780611119919,"gpsTickAgeMs":245,"lat":51.23843,"lng":19.092075,"hdg":250,"uiMoveM":0.1,"uiHdgDeltaDeg":0,"msSinceCommit":32,"svGapM":null}
06-05 00:12:00.213 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:12:00.213Z | CAMERA_HEADING | {"t":1780611120213,"speedKmh":76,"movedM":0.06,"moveBearing":null,"snapHdg":250,"headingOut":250,"flipFromPrevDeg":0,"lookaheadM":57,"nativeFollow":true,"frameDtMs":16,"impliedKmh":12,"followFromWorklet":true}
06-05 00:12:00.230 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:12:00.230Z | CAMERA_PIPELINE | {"t":1780611120230,"seq":15102,"gpsTickId":1780611119919,"gpsTickAgeMs":294,"lat":51.238429,"lng":19.092073,"hintHdg":250,"followHdg":250,"camHdgFlipDeg":0,"speedKmh":76,"frameMoveM":0,"rawGapM":22.4,"segMs":655,"msSinceCamPush":17,"offRoute":false,"source":"drive_marker_sv"}
06-05 00:12:00.281 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:12:00.281Z | DRIVE_TRACE_CAMERA | {"t":1780611120281,"seq":15103,"gpsTickId":1780611119919,"gpsTickAgeMs":345,"lat":51.238428,"lng":19.09207,"hdg":250,"speedKmh":75.7,"exploring":false,"frameMoveM":0}
06-05 00:12:00.297 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:12:00.297Z | MARKER_UI_SMOOTH | {"t":1780611120297,"seq":15104,"gpsTickId":1780611119919,"gpsTickAgeMs":361,"lat":51.238428,"lng":19.09207,"hdg":250,"uiMoveM":0.1,"uiHdgDeltaDeg":0,"msSinceCommit":32,"svGapM":null}
06-05 00:12:00.363 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:12:00.363Z | CAMERA_PIPELINE | {"t":1780611120363,"seq":15105,"gpsTickId":1780611119919,"gpsTickAgeMs":427,"lat":51.238428,"lng":19.092067,"hintHdg":250,"followHdg":250,"camHdgFlipDeg":0,"speedKmh":76,"frameMoveM":0,"rawGapM":22,"segMs":655,"msSinceCamPush":17,"offRoute":false,"source":"drive_marker_sv"}
06-05 00:12:00.398 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:12:00.398Z | MARKER_UI_SMOOTH | {"t":1780611120398,"seq":15106,"gpsTickId":1780611119919,"gpsTickAgeMs":462,"lat":51.238427,"lng":19.092065,"hdg":250,"uiMoveM":0.1,"uiHdgDeltaDeg":0,"msSinceCommit":32,"svGapM":null}
06-05 00:12:00.414 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:12:00.414Z | CAM_FOLLOW_PUSH | {"t":1780611120414,"lat":51.238427,"lng":19.092064,"hdg":250,"snapHdg":250,"speedKmh":76,"exploring":false,"source":"drive_marker_sv_60fps"}
06-05 00:12:00.447 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:12:00.447Z | DRIVE_TRACE_CAMERA | {"t":1780611120447,"seq":15107,"gpsTickId":1780611119919,"gpsTickAgeMs":511,"lat":51.238427,"lng":19.092063,"hdg":250,"speedKmh":75.7,"exploring":false,"frameMoveM":0}
06-05 00:12:00.497 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:12:00.497Z | CAMERA_PIPELINE | {"t":1780611120497,"seq":15108,"gpsTickId":1780611119919,"gpsTickAgeMs":561,"lat":51.238426,"lng":19.09206,"hintHdg":250,"followHdg":250,"camHdgFlipDeg":0,"speedKmh":76,"frameMoveM":0,"rawGapM":21.5,"segMs":655,"msSinceCamPush":17,"offRoute":false,"source":"drive_marker_sv"}
06-05 00:12:00.498 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:12:00.498Z | MARKER_UI_SMOOTH | {"t":1780611120498,"seq":15109,"gpsTickId":1780611119919,"gpsTickAgeMs":562,"lat":51.238426,"lng":19.09206,"hdg":250,"uiMoveM":0.1,"uiHdgDeltaDeg":0,"msSinceCommit":32,"svGapM":null}
06-05 00:12:00.597 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:12:00.597Z | DRIVE_TRACE_CAMERA | {"t":1780611120597,"seq":15110,"gpsTickId":1780611119919,"gpsTickAgeMs":661,"lat":51.238425,"lng":19.092056,"hdg":250,"speedKmh":75.7,"exploring":false,"frameMoveM":0}
06-05 00:12:00.598 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:12:00.598Z | MARKER_UI_SMOOTH | {"t":1780611120598,"seq":15111,"gpsTickId":1780611119919,"gpsTickAgeMs":662,"lat":51.238425,"lng":19.092056,"hdg":250,"uiMoveM":0.1,"uiHdgDeltaDeg":0,"msSinceCommit":32,"svGapM":null}
06-05 00:12:00.614 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:12:00.614Z | CAMERA_HEADING | {"t":1780611120614,"speedKmh":76,"movedM":0.35,"moveBearing":250,"snapHdg":250,"headingOut":250,"flipFromPrevDeg":0,"lookaheadM":57,"nativeFollow":true,"frameDtMs":17,"impliedKmh":74,"followFromWorklet":true}
06-05 00:12:00.630 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:12:00.630Z | CAMERA_PIPELINE | {"t":1780611120630,"seq":15112,"gpsTickId":1780611119919,"gpsTickAgeMs":693,"lat":51.238423,"lng":19.092046,"hintHdg":250,"followHdg":250,"camHdgFlipDeg":0,"speedKmh":76,"frameMoveM":0,"rawGapM":20.5,"segMs":655,"msSinceCamPush":15,"offRoute":false,"source":"drive_marker_sv"}
06-05 00:12:00.731 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:12:00.731Z | MARKER_UI_SMOOTH | {"t":1780611120731,"seq":15113,"gpsTickId":1780611119919,"gpsTickAgeMs":795,"lat":51.238416,"lng":19.092018,"hdg":250,"uiMoveM":0.7,"uiHdgDeltaDeg":0,"msSinceCommit":32,"svGapM":null}
06-05 00:12:00.747 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:12:00.747Z | DRIVE_TRACE_CAMERA | {"t":1780611120747,"seq":15114,"gpsTickId":1780611119919,"gpsTickAgeMs":811,"lat":51.238415,"lng":19.092013,"hdg":250,"speedKmh":75.7,"exploring":false,"frameMoveM":0}
06-05 00:12:00.764 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:12:00.764Z | CAMERA_PIPELINE | {"t":1780611120764,"seq":15115,"gpsTickId":1780611119919,"gpsTickAgeMs":828,"lat":51.238414,"lng":19.092009,"hintHdg":250,"followHdg":250,"camHdgFlipDeg":0,"speedKmh":76,"frameMoveM":0,"rawGapM":17.7,"segMs":655,"msSinceCamPush":17,"offRoute":false,"source":"drive_marker_sv"}
06-05 00:12:00.864 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:12:00.864Z | MARKER_UI_SMOOTH | {"t":1780611120864,"seq":15116,"gpsTickId":1780611119919,"gpsTickAgeMs":928,"lat":51.23841,"lng":19.09199,"hdg":250,"uiMoveM":0,"uiHdgDeltaDeg":0,"msSinceCommit":32,"svGapM":null}
06-05 00:12:00.948 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:12:00.948Z | RAW_GPS_TICK | {"t":1780611120948,"gpsTickId":1780611120921,"gpsTickAgeMs":0,"lat":51.238292,"lng":19.09149,"speed":21.11,"speedKmh":76,"accuracy":4,"osTimestamp":1780611120921,"tripActive":true,"appState":"active"}
06-05 00:12:00.948 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:12:00.948Z | DRIVE_TRACE_RAW | {"t":1780611120948,"seq":15117,"gpsTickId":1780611120921,"gpsTickAgeMs":0,"rawLat":51.238292,"rawLng":19.09149,"accM":4,"speedKmh":76,"speedMs":21.1,"heading":249,"tripActive":true,"driving":true,"navigating":false,"osTimestamp":1780611120921}
06-05 00:12:00.949 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:12:00.949Z | MARKER_RAW_CATCHUP | {"t":1780611120949,"hudKmh":76,"rawLat":51.23829,"rawLng":19.09149}
06-05 00:12:00.950 I/ReactNativeJS(21891): [VROOM-TEL] 2026-06-04T22:12:00.950Z | DRIVE_TRACE_FEED | {"t":1780611120950,"seq":15118,"gpsTickId":1780611120921,"gpsTickAgeMs":2,"lat":51.238292,"lng":19.09149,"hdg":249,"durationMs":380,"speedKmh":76}
