06-04 21:20:29.986 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:20:29.986Z | DRIVE_TRACE_FEED | {"t":1780600829986,"seq":2593,"gpsTickId":1780600829953,"gpsTickAgeMs":9,"lat":51.380005,"lng":19.403384,"hdg":193,"durationMs":581,"speedKmh":83}
06-04 21:20:29.986 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:20:29.986Z | DRIVE_TRACE_TICK | {"t":1780600829986,"seq":2594,"gpsTickId":1780600829953,"gpsTickAgeMs":9,"rawLat":51.37977,"rawLng":19.403299,"snapLat":51.380005,"snapLng":19.403384,"markerLat":51.380005,"markerLng":19.403384,"markerHdg":193,"markerSvLat":51.380088,"markerSvLng":19.403411,"markerSvHdg":192,"accM":4,"hudKmh":83,"engineKmh":5.6,"dopplerKmh":83,"feedDurMs":581,"cadenceMs":457,"feedSpeedMs":23,"isNavigating":true,"isFreeDrive":false,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2"}
06-04 21:20:29.986 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:20:29.986Z | GPS_ACCEPT | {"lat":51.37977,"lng":19.403299,"acc":4,"speedKmh":90.1,"gpsLock":true}
06-04 21:20:30.033 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:20:30.033Z | DRIVE_TRACE_CAMERA | {"t":1780600830033,"seq":2595,"gpsTickId":1780600829953,"gpsTickAgeMs":56,"lat":51.380085,"lng":19.40341,"hdg":195,"speedKmh":83,"exploring":false,"frameMoveM":0}
06-04 21:20:30.292 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:20:30.292Z | CAM_FOLLOW_PUSH | {"t":1780600830292,"lat":51.380045,"lng":19.403397,"hdg":192,"snapHdg":193,"speedKmh":83,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 21:20:30.341 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:20:30.341Z | DRIVE_TRACE_CAMERA | {"t":1780600830341,"seq":2596,"gpsTickId":1780600829953,"gpsTickAgeMs":364,"lat":51.380037,"lng":19.403394,"hdg":192,"speedKmh":83,"exploring":false,"frameMoveM":0}
06-04 21:20:30.425 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:20:30.425Z | CAMERA_HEADING | {"t":1780600830425,"speedKmh":83,"movedM":0.26,"moveBearing":192,"snapHdg":192,"headingOut":192,"flipFromPrevDeg":0,"lookaheadM":63,"nativeFollow":true}
06-04 21:20:30.642 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:20:30.642Z | DRIVE_TRACE_CAMERA | {"t":1780600830642,"seq":2597,"gpsTickId":1780600829953,"gpsTickAgeMs":665,"lat":51.379991,"lng":19.403379,"hdg":192,"speedKmh":83,"exploring":false,"frameMoveM":0}
06-04 21:20:30.989 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:20:30.989Z | RAW_GPS_TICK | {"t":1780600830989,"gpsTickId":1780600830951,"gpsTickAgeMs":0,"lat":51.379578,"lng":19.403221,"speed":22.66,"speedKmh":81.6,"accuracy":4,"osTimestamp":1780600830951,"tripActive":true,"appState":"active"}
06-04 21:20:30.989 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:20:30.989Z | DRIVE_TRACE_RAW | {"t":1780600830989,"seq":2598,"gpsTickId":1780600830951,"gpsTickAgeMs":0,"rawLat":51.379578,"rawLng":19.403221,"accM":4,"speedKmh":81.6,"speedMs":22.7,"heading":194,"tripActive":true,"driving":false,"navigating":true,"osTimestamp":1780600830951}
06-04 21:20:30.993 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:20:30.993Z | DRIVE_TRACE_FEED | {"t":1780600830993,"seq":2599,"gpsTickId":1780600830951,"gpsTickAgeMs":4,"lat":51.379659,"lng":19.403269,"hdg":194,"durationMs":1200,"speedKmh":81.6}
06-04 21:20:30.993 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:20:30.993Z | DRIVE_TRACE_TICK | {"t":1780600830993,"seq":2600,"gpsTickId":1780600830951,"gpsTickAgeMs":4,"rawLat":51.379578,"rawLng":19.403221,"snapLat":51.379659,"snapLng":19.403269,"markerLat":51.379659,"markerLng":19.403269,"markerHdg":194,"markerSvLat":51.379944,"markerSvLng":19.403364,"markerSvHdg":192,"accM":4,"hudKmh":81.6,"engineKmh":5.6,"dopplerKmh":81.6,"feedDurMs":1200,"cadenceMs":455,"feedSpeedMs":22.7,"isNavigating":true,"isFreeDrive":false,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2"}
06-04 21:20:30.993 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:20:30.993Z | GPS_ACCEPT | {"lat":51.379578,"lng":19.403221,"acc":4,"speedKmh":81.6,"gpsLock":true}
06-04 21:20:31.059 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:20:31.059Z | DRIVE_TRACE_CAMERA | {"t":1780600831059,"seq":2601,"gpsTickId":1780600830951,"gpsTickAgeMs":70,"lat":51.379937,"lng":19.403362,"hdg":196,"speedKmh":81.6,"exploring":false,"frameMoveM":0}
06-04 21:20:31.107 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:20:31.107Z | CAM_FOLLOW_PUSH | {"t":1780600831107,"lat":51.379917,"lng":19.403355,"hdg":192,"snapHdg":194,"speedKmh":82,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 21:20:31.374 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:20:31.374Z | DRIVE_TRACE_CAMERA | {"t":1780600831374,"seq":2602,"gpsTickId":1780600830951,"gpsTickAgeMs":385,"lat":51.379854,"lng":19.403334,"hdg":192,"speedKmh":81.6,"exploring":false,"frameMoveM":0}
06-04 21:20:31.541 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:20:31.541Z | CAMERA_HEADING | {"t":1780600831541,"speedKmh":82,"movedM":0.46,"moveBearing":192,"snapHdg":192,"headingOut":192,"flipFromPrevDeg":0,"lookaheadM":63,"nativeFollow":true}
06-04 21:20:31.724 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:20:31.724Z | DRIVE_TRACE_CAMERA | {"t":1780600831724,"seq":2603,"gpsTickId":1780600830951,"gpsTickAgeMs":735,"lat":51.379791,"lng":19.403313,"hdg":204,"speedKmh":81.6,"exploring":false,"frameMoveM":0}
06-04 21:20:31.908 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:20:31.908Z | CAM_FOLLOW_PUSH | {"t":1780600831908,"lat":51.379727,"lng":19.403292,"hdg":192,"snapHdg":194,"speedKmh":82,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 21:20:31.964 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:20:31.964Z | RAW_GPS_TICK | {"t":1780600831964,"gpsTickId":1780600831951,"gpsTickAgeMs":0,"lat":51.379383,"lng":19.40314,"speed":22.27,"speedKmh":80.2,"accuracy":4,"osTimestamp":1780600831951,"tripActive":true,"appState":"active"}
06-04 21:20:31.964 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:20:31.964Z | DRIVE_TRACE_RAW | {"t":1780600831964,"seq":2604,"gpsTickId":1780600831951,"gpsTickAgeMs":0,"rawLat":51.379383,"rawLng":19.40314,"accM":4,"speedKmh":80.2,"speedMs":22.3,"heading":194,"tripActive":true,"driving":false,"navigating":true,"osTimestamp":1780600831951}
06-04 21:20:31.969 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:20:31.969Z | DRIVE_TRACE_FEED | {"t":1780600831969,"seq":2605,"gpsTickId":1780600831951,"gpsTickAgeMs":5,"lat":51.379532,"lng":19.403227,"hdg":194,"durationMs":650,"speedKmh":80.2}
06-04 21:20:31.969 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:20:31.969Z | DRIVE_TRACE_TICK | {"t":1780600831969,"seq":2606,"gpsTickId":1780600831951,"gpsTickAgeMs":5,"rawLat":51.379383,"rawLng":19.40314,"snapLat":51.379532,"snapLng":19.403227,"markerLat":51.379532,"markerLng":19.403227,"markerHdg":194,"markerSvLat":51.379715,"markerSvLng":19.403288,"markerSvHdg":192,"accM":4,"hudKmh":80.2,"engineKmh":5.6,"dopplerKmh":80.2,"feedDurMs":650,"cadenceMs":453,"feedSpeedMs":22.3,"isNavigating":true,"isFreeDrive":false,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2"}
06-04 21:20:31.969 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:20:31.969Z | GPS_ACCEPT | {"lat":51.379383,"lng":19.40314,"acc":4,"speedKmh":82.7,"gpsLock":true}
06-04 21:20:32.025 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:20:32.025Z | DRIVE_TRACE_CAMERA | {"t":1780600832025,"seq":2607,"gpsTickId":1780600831951,"gpsTickAgeMs":61,"lat":51.379699,"lng":19.403283,"hdg":192,"speedKmh":80.2,"exploring":false,"frameMoveM":0}
06-04 21:20:32.200 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:20:32.200Z | DRIVE_TRACE_HEARTBEAT | {"t":1780600832200,"seq":2608,"gpsTickId":1780600831951,"gpsTickAgeMs":236,"driving":false,"navigating":true,"tripActive":true,"lat":51.3793826,"lng":19.4031399,"gpsAgeMs":236}
06-04 21:20:32.325 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:20:32.325Z | DRIVE_TRACE_CAMERA | {"t":1780600832325,"seq":2609,"gpsTickId":1780600831951,"gpsTickAgeMs":361,"lat":51.379615,"lng":19.403255,"hdg":192,"speedKmh":80.2,"exploring":false,"frameMoveM":0}
06-04 21:20:32.641 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:20:32.641Z | CAMERA_HEADING | {"t":1780600832641,"speedKmh":80,"movedM":0.37,"moveBearing":192,"snapHdg":192,"headingOut":192,"flipFromPrevDeg":0,"lookaheadM":60,"nativeFollow":true}
06-04 21:20:32.641 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:20:32.641Z | DRIVE_TRACE_CAMERA | {"t":1780600832641,"seq":2610,"gpsTickId":1780600831951,"gpsTickAgeMs":677,"lat":51.379528,"lng":19.403226,"hdg":192,"speedKmh":80.2,"exploring":false,"frameMoveM":0}
06-04 21:20:32.708 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:20:32.708Z | CAM_FOLLOW_PUSH | {"t":1780600832708,"lat":51.379515,"lng":19.403221,"hdg":192,"snapHdg":194,"speedKmh":80,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 21:20:32.998 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:20:32.998Z | RAW_GPS_TICK | {"t":1780600832998,"gpsTickId":1780600832950,"gpsTickAgeMs":0,"lat":51.379184,"lng":19.403057,"speed":21.94,"speedKmh":79,"accuracy":4,"osTimestamp":1780600832950,"tripActive":true,"appState":"active"}
06-04 21:20:32.998 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:20:32.998Z | DRIVE_TRACE_RAW | {"t":1780600832998,"seq":2611,"gpsTickId":1780600832950,"gpsTickAgeMs":0,"rawLat":51.379184,"rawLng":19.403057,"accM":4,"speedKmh":79,"speedMs":21.9,"heading":194,"tripActive":true,"driving":false,"navigating":true,"osTimestamp":1780600832950}
06-04 21:20:33.003 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:20:33.003Z | DRIVE_TRACE_FEED | {"t":1780600833003,"seq":2612,"gpsTickId":1780600832950,"gpsTickAgeMs":5,"lat":51.379407,"lng":19.403179,"hdg":195,"durationMs":596,"speedKmh":79}
06-04 21:20:33.003 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:20:33.003Z | DRIVE_TRACE_TICK | {"t":1780600833003,"seq":2613,"gpsTickId":1780600832950,"gpsTickAgeMs":5,"rawLat":51.379184,"rawLng":19.403057,"snapLat":51.379407,"snapLng":19.403179,"markerLat":51.379407,"markerLng":19.403179,"markerHdg":195,"markerSvLat":51.379486,"markerSvLng":19.403211,"markerSvHdg":192,"accM":4,"hudKmh":79,"engineKmh":5.6,"dopplerKmh":79,"feedDurMs":596,"cadenceMs":452,"feedSpeedMs":21.9,"isNavigating":true,"isFreeDrive":false,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2"}
06-04 21:20:33.003 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:20:33.003Z | GPS_ACCEPT | {"lat":51.379184,"lng":19.403057,"acc":4,"speedKmh":79.4,"gpsLock":true}
06-04 21:20:33.050 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:20:33.050Z | DRIVE_TRACE_CAMERA | {"t":1780600833050,"seq":2614,"gpsTickId":1780600832950,"gpsTickAgeMs":52,"lat":51.379483,"lng":19.40321,"hdg":192,"speedKmh":79,"exploring":false,"frameMoveM":0}
06-04 21:20:33.359 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:20:33.359Z | DRIVE_TRACE_CAMERA | {"t":1780600833359,"seq":2615,"gpsTickId":1780600832950,"gpsTickAgeMs":361,"lat":51.379439,"lng":19.403192,"hdg":195,"speedKmh":79,"exploring":false,"frameMoveM":0}
06-04 21:20:33.510 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:20:33.509Z | CAM_FOLLOW_PUSH | {"t":1780600833509,"lat":51.379419,"lng":19.403184,"hdg":195,"snapHdg":195,"speedKmh":79,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 21:20:33.675 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:20:33.675Z | DRIVE_TRACE_CAMERA | {"t":1780600833675,"seq":2616,"gpsTickId":1780600832950,"gpsTickAgeMs":677,"lat":51.379394,"lng":19.403174,"hdg":192,"speedKmh":79,"exploring":false,"frameMoveM":0}
06-04 21:20:33.741 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:20:33.741Z | CAMERA_HEADING | {"t":1780600833741,"speedKmh":79,"movedM":1.08,"moveBearing":192,"snapHdg":192,"headingOut":192,"flipFromPrevDeg":14,"lookaheadM":60,"nativeFollow":true}
06-04 21:20:33.965 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:20:33.965Z | RAW_GPS_TICK | {"t":1780600833965,"gpsTickId":1780600833953,"gpsTickAgeMs":0,"lat":51.378994,"lng":19.402983,"speed":21.59,"speedKmh":77.7,"accuracy":4,"osTimestamp":1780600833953,"tripActive":true,"appState":"active"}
06-04 21:20:33.965 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:20:33.965Z | DRIVE_TRACE_RAW | {"t":1780600833965,"seq":2617,"gpsTickId":1780600833953,"gpsTickAgeMs":0,"rawLat":51.378994,"rawLng":19.402983,"accM":4,"speedKmh":77.7,"speedMs":21.6,"heading":193,"tripActive":true,"driving":false,"navigating":true,"osTimestamp":1780600833953}
06-04 21:20:33.973 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:20:33.973Z | DRIVE_TRACE_FEED | {"t":1780600833973,"seq":2618,"gpsTickId":1780600833953,"gpsTickAgeMs":8,"lat":51.379071,"lng":19.403049,"hdg":194,"durationMs":1200,"speedKmh":77.7}
06-04 21:20:33.974 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:20:33.974Z | DRIVE_TRACE_TICK | {"t":1780600833974,"seq":2619,"gpsTickId":1780600833953,"gpsTickAgeMs":9,"rawLat":51.378994,"rawLng":19.402983,"snapLat":51.379071,"snapLng":19.403049,"markerLat":51.379071,"markerLng":19.403049,"markerHdg":194,"markerSvLat":51.379352,"markerSvLng":19.40316,"markerSvHdg":192,"accM":4,"hudKmh":77.7,"engineKmh":44.5,"dopplerKmh":77.7,"feedDurMs":1200,"cadenceMs":451,"feedSpeedMs":21.6,"isNavigating":true,"isFreeDrive":false,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2"}
06-04 21:20:33.974 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:20:33.974Z | GPS_ACCEPT | {"lat":51.378994,"lng":19.402983,"acc":4,"speedKmh":80.8,"gpsLock":true}
06-04 21:20:34.078 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:20:34.078Z | DRIVE_TRACE_CAMERA | {"t":1780600834078,"seq":2620,"gpsTickId":1780600833953,"gpsTickAgeMs":109,"lat":51.379348,"lng":19.403158,"hdg":196,"speedKmh":77.7,"exploring":false,"frameMoveM":0}
06-04 21:20:34.325 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:20:34.325Z | CAM_FOLLOW_PUSH | {"t":1780600834325,"lat":51.37927,"lng":19.403127,"hdg":194,"snapHdg":194,"speedKmh":78,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 21:20:34.374 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:20:34.374Z | DRIVE_TRACE_CAMERA | {"t":1780600834374,"seq":2621,"gpsTickId":1780600833953,"gpsTickAgeMs":409,"lat":51.379258,"lng":19.403123,"hdg":194,"speedKmh":77.7,"exploring":false,"frameMoveM":0}
06-04 21:20:34.675 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:20:34.675Z | DRIVE_TRACE_CAMERA | {"t":1780600834675,"seq":2622,"gpsTickId":1780600833953,"gpsTickAgeMs":710,"lat":51.379188,"lng":19.403095,"hdg":194,"speedKmh":77.7,"exploring":false,"frameMoveM":0}
06-04 21:20:34.841 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:20:34.841Z | CAMERA_HEADING | {"t":1780600834841,"speedKmh":78,"movedM":0.43,"moveBearing":194,"snapHdg":194,"headingOut":194,"flipFromPrevDeg":0,"lookaheadM":60,"nativeFollow":true}
06-04 21:20:35.036 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:20:35.036Z | DRIVE_TRACE_CAMERA | {"t":1780600835036,"seq":2623,"gpsTickId":1780600833953,"gpsTickAgeMs":1071,"lat":51.379122,"lng":19.403069,"hdg":196,"speedKmh":77.7,"exploring":false,"frameMoveM":0}
06-04 21:20:35.037 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:20:35.037Z | RAW_GPS_TICK | {"t":1780600835037,"gpsTickId":1780600834954,"gpsTickAgeMs":0,"lat":51.378813,"lng":19.402917,"speed":21.21,"speedKmh":76.4,"accuracy":4,"osTimestamp":1780600834954,"tripActive":true,"appState":"active"}
06-04 21:20:35.037 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:20:35.037Z | DRIVE_TRACE_RAW | {"t":1780600835037,"seq":2624,"gpsTickId":1780600834954,"gpsTickAgeMs":0,"rawLat":51.378813,"rawLng":19.402917,"accM":4,"speedKmh":76.4,"speedMs":21.2,"heading":192,"tripActive":true,"driving":false,"navigating":true,"osTimestamp":1780600834954}
06-04 21:20:35.040 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:20:35.040Z | DRIVE_TRACE_FEED | {"t":1780600835040,"seq":2625,"gpsTickId":1780600834954,"gpsTickAgeMs":3,"lat":51.37895,"lng":19.403002,"hdg":193,"durationMs":654,"speedKmh":76.4}
06-04 21:20:35.040 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:20:35.040Z | DRIVE_TRACE_TICK | {"t":1780600835040,"seq":2626,"gpsTickId":1780600834954,"gpsTickAgeMs":3,"rawLat":51.378813,"rawLng":19.402917,"snapLat":51.37895,"snapLng":19.403002,"markerLat":51.37895,"markerLng":19.403002,"markerHdg":193,"markerSvLat":51.379106,"markerSvLng":19.403063,"markerSvHdg":194,"accM":4,"hudKmh":76.4,"engineKmh":53.8,"dopplerKmh":76.4,"feedDurMs":654,"cadenceMs":451,"feedSpeedMs":21.2,"isNavigating":true,"isFreeDrive":false,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2"}
06-04 21:20:35.040 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:20:35.040Z | GPS_ACCEPT | {"lat":51.378813,"lng":19.402917,"acc":4,"speedKmh":76.4,"gpsLock":true}
06-04 21:20:35.127 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:20:35.127Z | CAM_FOLLOW_PUSH | {"t":1780600835127,"lat":51.379098,"lng":19.40306,"hdg":191,"snapHdg":193,"speedKmh":76,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 21:20:35.341 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:20:35.340Z | DRIVE_TRACE_CAMERA | {"t":1780600835340,"seq":2627,"gpsTickId":1780600834954,"gpsTickAgeMs":303,"lat":51.379034,"lng":19.403035,"hdg":194,"speedKmh":76.4,"exploring":false,"frameMoveM":0}
06-04 21:20:35.642 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:20:35.642Z | DRIVE_TRACE_CAMERA | {"t":1780600835642,"seq":2628,"gpsTickId":1780600834954,"gpsTickAgeMs":605,"lat":51.378962,"lng":19.403007,"hdg":194,"speedKmh":76.4,"exploring":false,"frameMoveM":0}
06-04 21:20:35.961 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:20:35.960Z | RAW_GPS_TICK | {"t":1780600835960,"gpsTickId":1780600835952,"gpsTickAgeMs":0,"lat":51.378623,"lng":19.402851,"speed":20.85,"speedKmh":75.1,"accuracy":4,"osTimestamp":1780600835952,"tripActive":true,"appState":"active"}
06-04 21:20:35.961 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:20:35.961Z | DRIVE_TRACE_RAW | {"t":1780600835961,"seq":2629,"gpsTickId":1780600835952,"gpsTickAgeMs":1,"rawLat":51.378623,"rawLng":19.402851,"accM":4,"speedKmh":75.1,"speedMs":20.9,"heading":191,"tripActive":true,"driving":false,"navigating":true,"osTimestamp":1780600835952}
06-04 21:20:35.968 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:20:35.968Z | DRIVE_TRACE_FEED | {"t":1780600835968,"seq":2630,"gpsTickId":1780600835952,"gpsTickAgeMs":8,"lat":51.378827,"lng":19.402955,"hdg":192,"durationMs":556,"speedKmh":77.2}
06-04 21:20:35.969 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:20:35.969Z | DRIVE_TRACE_TICK | {"t":1780600835969,"seq":2631,"gpsTickId":1780600835952,"gpsTickAgeMs":9,"rawLat":51.378623,"rawLng":19.402851,"snapLat":51.378827,"snapLng":19.402955,"markerLat":51.378827,"markerLng":19.402955,"markerHdg":192,"markerSvLat":51.378909,"markerSvLng":19.402987,"markerSvHdg":194,"accM":4,"hudKmh":77.2,"engineKmh":77.2,"dopplerKmh":75.1,"feedDurMs":556,"cadenceMs":451,"feedSpeedMs":21.4,"isNavigating":true,"isFreeDrive":false,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2"}
06-04 21:20:35.969 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:20:35.969Z | GPS_ACCEPT | {"lat":51.378623,"lng":19.402851,"acc":4,"speedKmh":84.5,"gpsLock":true}
06-04 21:20:36.005 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:20:36.005Z | CAMERA_HEADING | {"t":1780600836005,"speedKmh":77,"movedM":0.37,"moveBearing":null,"snapHdg":194,"headingOut":194,"flipFromPrevDeg":0,"lookaheadM":60,"nativeFollow":true}
06-04 21:20:36.006 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:20:36.006Z | CAM_FOLLOW_PUSH | {"t":1780600836006,"lat":51.378906,"lng":19.402986,"hdg":194,"snapHdg":192,"speedKmh":77,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 21:20:36.006 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:20:36.006Z | DRIVE_TRACE_CAMERA | {"t":1780600836006,"seq":2632,"gpsTickId":1780600835952,"gpsTickAgeMs":46,"lat":51.378906,"lng":19.402986,"hdg":194,"speedKmh":77.2,"exploring":false,"frameMoveM":0}
06-04 21:20:36.308 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:20:36.308Z | DRIVE_TRACE_CAMERA | {"t":1780600836308,"seq":2633,"gpsTickId":1780600835952,"gpsTickAgeMs":348,"lat":51.378859,"lng":19.402968,"hdg":194,"speedKmh":77.2,"exploring":false,"frameMoveM":0}
06-04 21:20:36.608 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:20:36.608Z | DRIVE_TRACE_CAMERA | {"t":1780600836608,"seq":2634,"gpsTickId":1780600835952,"gpsTickAgeMs":648,"lat":51.378812,"lng":19.402949,"hdg":194,"speedKmh":77.2,"exploring":false,"frameMoveM":0}
06-04 21:20:36.808 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:20:36.808Z | CAM_FOLLOW_PUSH | {"t":1780600836808,"lat":51.378774,"lng":19.402935,"hdg":194,"snapHdg":192,"speedKmh":77,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 21:20:36.959 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:20:36.959Z | RAW_GPS_TICK | {"t":1780600836959,"gpsTickId":1780600836953,"gpsTickAgeMs":0,"lat":51.37844,"lng":19.402793,"speed":20.54,"speedKmh":73.9,"accuracy":4,"osTimestamp":1780600836953,"tripActive":true,"appState":"active"}
06-04 21:20:36.959 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:20:36.959Z | DRIVE_TRACE_RAW | {"t":1780600836959,"seq":2635,"gpsTickId":1780600836953,"gpsTickAgeMs":0,"rawLat":51.37844,"rawLng":19.402793,"accM":4,"speedKmh":73.9,"speedMs":20.5,"heading":190,"tripActive":true,"driving":false,"navigating":true,"osTimestamp":1780600836953}
06-04 21:20:36.968 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:20:36.968Z | DRIVE_TRACE_FEED | {"t":1780600836968,"seq":2636,"gpsTickId":1780600836953,"gpsTickAgeMs":9,"lat":51.37851,"lng":19.402872,"hdg":192,"durationMs":1200,"speedKmh":73.9}
06-04 21:20:36.968 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:20:36.968Z | DRIVE_TRACE_TICK | {"t":1780600836968,"seq":2637,"gpsTickId":1780600836953,"gpsTickAgeMs":9,"rawLat":51.37844,"rawLng":19.402793,"snapLat":51.37851,"snapLng":19.402872,"markerLat":51.37851,"markerLng":19.402872,"markerHdg":192,"markerSvLat":51.378765,"markerSvLng":19.402931,"markerSvHdg":194,"accM":4,"hudKmh":73.9,"engineKmh":73.8,"dopplerKmh":73.9,"feedDurMs":1200,"cadenceMs":451,"feedSpeedMs":20.5,"isNavigating":true,"isFreeDrive":false,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2"}
06-04 21:20:36.969 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:20:36.969Z | GPS_ACCEPT | {"lat":51.37844,"lng":19.402793,"acc":4,"speedKmh":74.5,"gpsLock":true}
