06-04 20:43:55.691 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:43:55.690Z | DRIVE_TRACE_CAMERA | {"t":1780598635690,"seq":1694,"gpsTickId":1780598634948,"gpsTickAgeMs":712,"lat":51.349453,"lng":19.352874,"hdg":214,"speedKmh":89.2,"exploring":false,"frameMoveM":0}
06-04 20:43:55.976 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:43:55.976Z | RAW_GPS_TICK | {"t":1780598635976,"gpsTickId":1780598635947,"gpsTickAgeMs":0,"lat":51.349031,"lng":19.352418,"speed":25.12,"speedKmh":90.4,"accuracy":4,"osTimestamp":1780598635947,"tripActive":true,"appState":"active"}
06-04 20:43:55.976 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:43:55.976Z | DRIVE_TRACE_RAW | {"t":1780598635976,"seq":1695,"gpsTickId":1780598635947,"gpsTickAgeMs":0,"rawLat":51.349031,"rawLng":19.352418,"accM":4,"speedKmh":90.4,"speedMs":25.1,"heading":213,"tripActive":true,"driving":true,"navigating":false,"osTimestamp":1780598635947}
06-04 20:43:55.976 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:43:55.976Z | DRIVE_TRACE_FEED | {"t":1780598635976,"seq":1696,"gpsTickId":1780598635947,"gpsTickAgeMs":0,"lat":51.349235,"lng":19.352638,"hdg":214,"durationMs":640,"speedKmh":90.4}
06-04 20:43:55.977 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:43:55.977Z | DRIVE_TRACE_TICK | {"t":1780598635977,"seq":1697,"gpsTickId":1780598635947,"gpsTickAgeMs":1,"rawLat":51.349031,"rawLng":19.352418,"snapLat":51.349235,"snapLng":19.352638,"markerLat":51.349235,"markerLng":19.352638,"markerHdg":214,"markerSvLat":51.349397,"markerSvLng":19.352812,"markerSvHdg":214,"accM":4,"hudKmh":90.4,"engineKmh":86.7,"dopplerKmh":90.4,"feedDurMs":640,"cadenceMs":459,"feedSpeedMs":25.1,"isNavigating":false,"isFreeDrive":true,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2"}
06-04 20:43:55.977 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:43:55.977Z | GPS_ACCEPT | {"lat":51.349031,"lng":19.352418,"acc":4,"speedKmh":91,"gpsLock":true}
06-04 20:43:55.998 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:43:55.998Z | DRIVE_TRACE_CAMERA | {"t":1780598635998,"seq":1698,"gpsTickId":1780598635947,"gpsTickAgeMs":22,"lat":51.349393,"lng":19.352809,"hdg":214,"speedKmh":90.4,"exploring":false,"frameMoveM":0}
06-04 20:43:56.324 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:43:56.324Z | DRIVE_TRACE_CAMERA | {"t":1780598636324,"seq":1699,"gpsTickId":1780598635947,"gpsTickAgeMs":348,"lat":51.349309,"lng":19.352718,"hdg":214,"speedKmh":90.4,"exploring":false,"frameMoveM":0}
06-04 20:43:56.457 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:43:56.457Z | CAM_FOLLOW_PUSH | {"t":1780598636457,"lat":51.349276,"lng":19.352682,"hdg":214,"snapHdg":214,"speedKmh":90,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 20:43:56.641 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:43:56.641Z | CAMERA_HEADING | {"t":1780598636641,"speedKmh":90,"movedM":0.42,"moveBearing":null,"snapHdg":214,"headingOut":214,"flipFromPrevDeg":0,"lookaheadM":64,"nativeFollow":true}
06-04 20:43:56.641 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:43:56.641Z | DRIVE_TRACE_CAMERA | {"t":1780598636641,"seq":1700,"gpsTickId":1780598635947,"gpsTickAgeMs":665,"lat":51.349232,"lng":19.352635,"hdg":214,"speedKmh":90.4,"exploring":false,"frameMoveM":0}
06-04 20:43:56.724 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:43:56.724Z | DRIVE_TRACE_HEARTBEAT | {"t":1780598636724,"seq":1701,"gpsTickId":1780598635947,"gpsTickAgeMs":748,"driving":true,"navigating":false,"tripActive":true,"lat":51.3490311,"lng":19.3524178,"gpsAgeMs":748}
06-04 20:43:56.962 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:43:56.962Z | DRIVE_TRACE_CAMERA | {"t":1780598636962,"seq":1702,"gpsTickId":1780598635947,"gpsTickAgeMs":986,"lat":51.349189,"lng":19.352588,"hdg":214,"speedKmh":90.4,"exploring":false,"frameMoveM":0}
06-04 20:43:57.028 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:43:57.028Z | RAW_GPS_TICK | {"t":1780598637028,"gpsTickId":1780598636946,"gpsTickAgeMs":0,"lat":51.348849,"lng":19.352226,"speed":24.4,"speedKmh":87.8,"accuracy":4,"osTimestamp":1780598636946,"tripActive":true,"appState":"active"}
06-04 20:43:57.028 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:43:57.028Z | DRIVE_TRACE_RAW | {"t":1780598637028,"seq":1703,"gpsTickId":1780598636946,"gpsTickAgeMs":0,"rawLat":51.348849,"rawLng":19.352226,"accM":4,"speedKmh":87.8,"speedMs":24.4,"heading":213,"tripActive":true,"driving":true,"navigating":false,"osTimestamp":1780598636946}
06-04 20:43:57.029 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:43:57.029Z | DRIVE_TRACE_FEED | {"t":1780598637029,"seq":1704,"gpsTickId":1780598636946,"gpsTickAgeMs":1,"lat":51.348971,"lng":19.352356,"hdg":214,"durationMs":1200,"speedKmh":88.5}
06-04 20:43:57.029 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:43:57.029Z | DRIVE_TRACE_TICK | {"t":1780598637029,"seq":1705,"gpsTickId":1780598636946,"gpsTickAgeMs":1,"rawLat":51.348849,"rawLng":19.352226,"snapLat":51.348971,"snapLng":19.352356,"markerLat":51.348971,"markerLng":19.352356,"markerHdg":214,"markerSvLat":51.349189,"markerSvLng":19.352588,"markerSvHdg":214,"accM":4,"hudKmh":88.5,"engineKmh":88.5,"dopplerKmh":87.8,"feedDurMs":1200,"cadenceMs":456,"feedSpeedMs":24.6,"isNavigating":false,"isFreeDrive":true,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2"}
06-04 20:43:57.029 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:43:57.029Z | GPS_ACCEPT | {"lat":51.348849,"lng":19.352226,"acc":4,"speedKmh":87.8,"gpsLock":true}
06-04 20:43:57.257 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:43:57.257Z | CAM_FOLLOW_PUSH | {"t":1780598637257,"lat":51.349147,"lng":19.352544,"hdg":214,"snapHdg":214,"speedKmh":89,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 20:43:57.274 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:43:57.274Z | DRIVE_TRACE_CAMERA | {"t":1780598637274,"seq":1706,"gpsTickId":1780598636946,"gpsTickAgeMs":246,"lat":51.349144,"lng":19.35254,"hdg":214,"speedKmh":88.5,"exploring":false,"frameMoveM":0}
06-04 20:43:57.574 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:43:57.574Z | DRIVE_TRACE_CAMERA | {"t":1780598637574,"seq":1707,"gpsTickId":1780598636946,"gpsTickAgeMs":546,"lat":51.34909,"lng":19.352482,"hdg":214,"speedKmh":88.5,"exploring":false,"frameMoveM":0}
06-04 20:43:57.763 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:43:57.763Z | CAMERA_HEADING | {"t":1780598637763,"speedKmh":89,"movedM":2.42,"moveBearing":214,"snapHdg":214,"headingOut":214,"flipFromPrevDeg":0,"lookaheadM":64,"nativeFollow":true}
06-04 20:43:57.874 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:43:57.874Z | DRIVE_TRACE_CAMERA | {"t":1780598637874,"seq":1708,"gpsTickId":1780598636946,"gpsTickAgeMs":846,"lat":51.349036,"lng":19.352424,"hdg":214,"speedKmh":88.5,"exploring":false,"frameMoveM":0}
06-04 20:43:57.978 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:43:57.978Z | RAW_GPS_TICK | {"t":1780598637978,"gpsTickId":1780598637948,"gpsTickAgeMs":0,"lat":51.348673,"lng":19.352038,"speed":23.87,"speedKmh":85.9,"accuracy":4,"osTimestamp":1780598637948,"tripActive":true,"appState":"active"}
06-04 20:43:57.978 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:43:57.978Z | DRIVE_TRACE_RAW | {"t":1780598637978,"seq":1709,"gpsTickId":1780598637948,"gpsTickAgeMs":0,"rawLat":51.348673,"rawLng":19.352038,"accM":4,"speedKmh":85.9,"speedMs":23.9,"heading":213,"tripActive":true,"driving":true,"navigating":false,"osTimestamp":1780598637948}
06-04 20:43:57.979 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:43:57.979Z | DRIVE_TRACE_FEED | {"t":1780598637979,"seq":1710,"gpsTickId":1780598637948,"gpsTickAgeMs":1,"lat":51.348854,"lng":19.352231,"hdg":213,"durationMs":642,"speedKmh":87.9}
06-04 20:43:57.979 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:43:57.979Z | DRIVE_TRACE_TICK | {"t":1780598637979,"seq":1711,"gpsTickId":1780598637948,"gpsTickAgeMs":1,"rawLat":51.348673,"rawLng":19.352038,"snapLat":51.348854,"snapLng":19.352231,"markerLat":51.348854,"markerLng":19.352231,"markerHdg":213,"markerSvLat":51.349018,"markerSvLng":19.352405,"markerSvHdg":214,"accM":4,"hudKmh":87.9,"engineKmh":87.9,"dopplerKmh":85.9,"feedDurMs":642,"cadenceMs":454,"feedSpeedMs":24.4,"isNavigating":false,"isFreeDrive":true,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2"}
06-04 20:43:57.979 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:43:57.979Z | GPS_ACCEPT | {"lat":51.348673,"lng":19.352038,"acc":4,"speedKmh":89.4,"gpsLock":true}
06-04 20:43:58.057 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:43:58.057Z | CAM_FOLLOW_PUSH | {"t":1780598638057,"lat":51.348998,"lng":19.352384,"hdg":214,"snapHdg":214,"speedKmh":88,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 20:43:58.191 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:43:58.190Z | DRIVE_TRACE_CAMERA | {"t":1780598638190,"seq":1712,"gpsTickId":1780598637948,"gpsTickAgeMs":212,"lat":51.348964,"lng":19.352348,"hdg":214,"speedKmh":87.9,"exploring":false,"frameMoveM":0}
06-04 20:43:58.491 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:43:58.491Z | DRIVE_TRACE_CAMERA | {"t":1780598638491,"seq":1713,"gpsTickId":1780598637948,"gpsTickAgeMs":513,"lat":51.348887,"lng":19.352266,"hdg":214,"speedKmh":87.9,"exploring":false,"frameMoveM":0}
06-04 20:43:58.808 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:43:58.808Z | DRIVE_TRACE_CAMERA | {"t":1780598638808,"seq":1714,"gpsTickId":1780598637948,"gpsTickAgeMs":830,"lat":51.34882,"lng":19.352195,"hdg":214,"speedKmh":87.9,"exploring":false,"frameMoveM":0}
06-04 20:43:58.857 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:43:58.857Z | CAM_FOLLOW_PUSH | {"t":1780598638857,"lat":51.348811,"lng":19.352185,"hdg":214,"snapHdg":214,"speedKmh":88,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 20:43:58.874 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:43:58.874Z | CAMERA_HEADING | {"t":1780598638874,"speedKmh":88,"movedM":0.41,"moveBearing":null,"snapHdg":214,"headingOut":214,"flipFromPrevDeg":0,"lookaheadM":64,"nativeFollow":true}
06-04 20:43:58.979 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:43:58.979Z | RAW_GPS_TICK | {"t":1780598638979,"gpsTickId":1780598638948,"gpsTickAgeMs":0,"lat":51.348503,"lng":19.351856,"speed":22.89,"speedKmh":82.4,"accuracy":4,"osTimestamp":1780598638948,"tripActive":true,"appState":"active"}
06-04 20:43:58.979 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:43:58.979Z | DRIVE_TRACE_RAW | {"t":1780598638979,"seq":1715,"gpsTickId":1780598638948,"gpsTickAgeMs":0,"rawLat":51.348503,"rawLng":19.351856,"accM":4,"speedKmh":82.4,"speedMs":22.9,"heading":213,"tripActive":true,"driving":true,"navigating":false,"osTimestamp":1780598638948}
06-04 20:43:58.981 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:43:58.981Z | DRIVE_TRACE_FEED | {"t":1780598638981,"seq":1716,"gpsTickId":1780598638948,"gpsTickAgeMs":2,"lat":51.348739,"lng":19.352108,"hdg":214,"durationMs":644,"speedKmh":85.5}
06-04 20:43:58.982 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:43:58.982Z | DRIVE_TRACE_TICK | {"t":1780598638982,"seq":1717,"gpsTickId":1780598638948,"gpsTickAgeMs":3,"rawLat":51.348503,"rawLng":19.351856,"snapLat":51.348739,"snapLng":19.352108,"markerLat":51.348739,"markerLng":19.352108,"markerHdg":214,"markerSvLat":51.348808,"markerSvLng":19.352182,"markerSvHdg":214,"accM":4,"hudKmh":85.5,"engineKmh":85.5,"dopplerKmh":82.4,"feedDurMs":644,"cadenceMs":453,"feedSpeedMs":23.8,"isNavigating":false,"isFreeDrive":true,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2"}
06-04 20:43:58.982 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:43:58.982Z | GPS_ACCEPT | {"lat":51.348503,"lng":19.351856,"acc":4,"speedKmh":82.4,"gpsLock":true}
06-04 20:43:59.124 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:43:59.124Z | DRIVE_TRACE_CAMERA | {"t":1780598639124,"seq":1718,"gpsTickId":1780598638948,"gpsTickAgeMs":145,"lat":51.348793,"lng":19.352166,"hdg":214,"speedKmh":85.5,"exploring":false,"frameMoveM":0}
06-04 20:43:59.424 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:43:59.424Z | DRIVE_TRACE_CAMERA | {"t":1780598639424,"seq":1719,"gpsTickId":1780598638948,"gpsTickAgeMs":445,"lat":51.348761,"lng":19.352132,"hdg":214,"speedKmh":85.5,"exploring":false,"frameMoveM":0}
06-04 20:43:59.658 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:43:59.658Z | CAM_FOLLOW_PUSH | {"t":1780598639658,"lat":51.348736,"lng":19.352105,"hdg":214,"snapHdg":214,"speedKmh":86,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 20:43:59.724 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:43:59.724Z | DRIVE_TRACE_CAMERA | {"t":1780598639724,"seq":1720,"gpsTickId":1780598638948,"gpsTickAgeMs":745,"lat":51.348724,"lng":19.352093,"hdg":214,"speedKmh":85.5,"exploring":false,"frameMoveM":0}
06-04 20:43:59.996 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:43:59.996Z | CAMERA_HEADING | {"t":1780598639996,"speedKmh":86,"movedM":1.19,"moveBearing":null,"snapHdg":214,"headingOut":214,"flipFromPrevDeg":0,"lookaheadM":64,"nativeFollow":true}
06-04 20:43:59.999 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:43:59.999Z | RAW_GPS_TICK | {"t":1780598639999,"gpsTickId":1780598639948,"gpsTickAgeMs":0,"lat":51.348343,"lng":19.351686,"speed":21.52,"speedKmh":77.5,"accuracy":4,"osTimestamp":1780598639948,"tripActive":true,"appState":"active"}
06-04 20:43:59.999 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:43:59.999Z | DRIVE_TRACE_RAW | {"t":1780598639999,"seq":1721,"gpsTickId":1780598639948,"gpsTickAgeMs":0,"rawLat":51.348343,"rawLng":19.351686,"accM":4,"speedKmh":77.5,"speedMs":21.5,"heading":214,"tripActive":true,"driving":true,"navigating":false,"osTimestamp":1780598639948}
06-04 20:44:00.000 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:44:00.000Z | DRIVE_TRACE_FEED | {"t":1780598640000,"seq":1722,"gpsTickId":1780598639948,"gpsTickAgeMs":1,"lat":51.348472,"lng":19.351823,"hdg":214,"durationMs":1200,"speedKmh":82.4}
06-04 20:44:00.000 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:44:00.000Z | DRIVE_TRACE_TICK | {"t":1780598640000,"seq":1723,"gpsTickId":1780598639948,"gpsTickAgeMs":1,"rawLat":51.348343,"rawLng":19.351686,"snapLat":51.348472,"snapLng":19.351823,"markerLat":51.348472,"markerLng":19.351823,"markerHdg":214,"markerSvLat":51.348698,"markerSvLng":19.352064,"markerSvHdg":214,"accM":4,"hudKmh":82.4,"engineKmh":82.4,"dopplerKmh":77.5,"feedDurMs":1200,"cadenceMs":452,"feedSpeedMs":22.9,"isNavigating":false,"isFreeDrive":true,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2"}
06-04 20:44:00.000 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:44:00.000Z | GPS_ACCEPT | {"lat":51.348343,"lng":19.351686,"acc":4,"speedKmh":77.5,"gpsLock":true}
06-04 20:44:00.053 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:44:00.053Z | DRIVE_TRACE_CAMERA | {"t":1780598640053,"seq":1724,"gpsTickId":1780598639948,"gpsTickAgeMs":54,"lat":51.348694,"lng":19.352059,"hdg":214,"speedKmh":82.4,"exploring":false,"frameMoveM":0}
06-04 20:44:00.362 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:44:00.362Z | DRIVE_TRACE_CAMERA | {"t":1780598640362,"seq":1725,"gpsTickId":1780598639948,"gpsTickAgeMs":363,"lat":51.348631,"lng":19.351992,"hdg":214,"speedKmh":82.4,"exploring":false,"frameMoveM":0}
06-04 20:44:00.473 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:44:00.473Z | CAM_FOLLOW_PUSH | {"t":1780598640473,"lat":51.348609,"lng":19.351969,"hdg":214,"snapHdg":214,"speedKmh":82,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 20:44:00.674 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:44:00.674Z | DRIVE_TRACE_CAMERA | {"t":1780598640674,"seq":1726,"gpsTickId":1780598639948,"gpsTickAgeMs":675,"lat":51.348571,"lng":19.351929,"hdg":214,"speedKmh":82.4,"exploring":false,"frameMoveM":0}
06-04 20:44:00.978 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:44:00.978Z | RAW_GPS_TICK | {"t":1780598640978,"gpsTickId":1780598640948,"gpsTickAgeMs":0,"lat":51.348198,"lng":19.351529,"speed":19.59,"speedKmh":70.5,"accuracy":4,"osTimestamp":1780598640948,"tripActive":true,"appState":"active"}
06-04 20:44:00.978 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:44:00.978Z | DRIVE_TRACE_RAW | {"t":1780598640978,"seq":1727,"gpsTickId":1780598640948,"gpsTickAgeMs":0,"rawLat":51.348198,"rawLng":19.351529,"accM":4,"speedKmh":70.5,"speedMs":19.6,"heading":213,"tripActive":true,"driving":true,"navigating":false,"osTimestamp":1780598640948}
06-04 20:44:00.980 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:44:00.980Z | DRIVE_TRACE_FEED | {"t":1780598640980,"seq":1728,"gpsTickId":1780598640948,"gpsTickAgeMs":2,"lat":51.348366,"lng":19.35171,"hdg":214,"durationMs":653,"speedKmh":77.7}
06-04 20:44:00.980 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:44:00.980Z | DRIVE_TRACE_TICK | {"t":1780598640980,"seq":1729,"gpsTickId":1780598640948,"gpsTickAgeMs":2,"rawLat":51.348198,"rawLng":19.351529,"snapLat":51.348366,"snapLng":19.35171,"markerLat":51.348366,"markerLng":19.35171,"markerHdg":214,"markerSvLat":51.348514,"markerSvLng":19.351868,"markerSvHdg":214,"accM":4,"hudKmh":77.7,"engineKmh":77.7,"dopplerKmh":70.5,"feedDurMs":653,"cadenceMs":451,"feedSpeedMs":21.6,"isNavigating":false,"isFreeDrive":true,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2"}
06-04 20:44:00.980 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:44:00.980Z | GPS_ACCEPT | {"lat":51.348198,"lng":19.351529,"acc":4,"speedKmh":71.5,"gpsLock":true}
06-04 20:44:01.018 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:44:01.018Z | DRIVE_TRACE_CAMERA | {"t":1780598641018,"seq":1730,"gpsTickId":1780598640948,"gpsTickAgeMs":40,"lat":51.348512,"lng":19.351866,"hdg":214,"speedKmh":77.7,"exploring":false,"frameMoveM":0}
06-04 20:44:01.107 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:44:01.107Z | CAMERA_HEADING | {"t":1780598641107,"speedKmh":78,"movedM":0.52,"moveBearing":null,"snapHdg":214,"headingOut":214,"flipFromPrevDeg":0,"lookaheadM":61,"nativeFollow":true}
06-04 20:44:01.274 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:44:01.274Z | CAM_FOLLOW_PUSH | {"t":1780598641274,"lat":51.348448,"lng":19.351797,"hdg":214,"snapHdg":214,"speedKmh":78,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 20:44:01.372 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:44:01.372Z | DRIVE_TRACE_CAMERA | {"t":1780598641372,"seq":1731,"gpsTickId":1780598640948,"gpsTickAgeMs":394,"lat":51.348441,"lng":19.351789,"hdg":214,"speedKmh":77.7,"exploring":false,"frameMoveM":0}
06-04 20:44:01.674 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:44:01.673Z | DRIVE_TRACE_CAMERA | {"t":1780598641673,"seq":1732,"gpsTickId":1780598640948,"gpsTickAgeMs":695,"lat":51.348361,"lng":19.351704,"hdg":214,"speedKmh":77.7,"exploring":false,"frameMoveM":0}
06-04 20:44:01.741 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:44:01.741Z | DRIVE_TRACE_HEARTBEAT | {"t":1780598641741,"seq":1733,"gpsTickId":1780598640948,"gpsTickAgeMs":763,"driving":true,"navigating":false,"tripActive":true,"lat":51.3481983,"lng":19.3515293,"gpsAgeMs":763}
06-04 20:44:01.741 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:44:01.741Z | DRIVE_HEALTH | {"t":1780598641741,"mode":"driving","speedHudKmh":77.7,"speedPipeKmh":77.7,"gpsAgeMs":763,"drAgeMs":761,"gpsToDriftM":23,"snapAnchorDriftM":0,"offRoute":false,"reroutePending":false,"rerouteLoading":false,"hasRoutePts":0}
06-04 20:44:01.977 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:44:01.977Z | RAW_GPS_TICK | {"t":1780598641977,"gpsTickId":1780598641948,"gpsTickAgeMs":0,"lat":51.348061,"lng":19.351394,"speed":18.13,"speedKmh":65.3,"accuracy":4,"osTimestamp":1780598641948,"tripActive":true,"appState":"active"}
06-04 20:44:01.977 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:44:01.977Z | DRIVE_TRACE_RAW | {"t":1780598641977,"seq":1734,"gpsTickId":1780598641948,"gpsTickAgeMs":0,"rawLat":51.348061,"rawLng":19.351394,"accM":4,"speedKmh":65.3,"speedMs":18.1,"heading":211,"tripActive":true,"driving":true,"navigating":false,"osTimestamp":1780598641948}
06-04 20:44:01.979 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:44:01.979Z | DRIVE_TRACE_FEED | {"t":1780598641979,"seq":1735,"gpsTickId":1780598641948,"gpsTickAgeMs":2,"lat":51.348266,"lng":19.351606,"hdg":213,"durationMs":660,"speedKmh":72.3}
06-04 20:44:01.979 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:44:01.979Z | DRIVE_TRACE_TICK | {"t":1780598641979,"seq":1736,"gpsTickId":1780598641948,"gpsTickAgeMs":2,"rawLat":51.348061,"rawLng":19.351394,"snapLat":51.348266,"snapLng":19.351606,"markerLat":51.348266,"markerLng":19.351606,"markerHdg":213,"markerSvLat":51.348329,"markerSvLng":19.351669,"markerSvHdg":214,"accM":4,"hudKmh":72.3,"engineKmh":72.3,"dopplerKmh":65.3,"feedDurMs":660,"cadenceMs":451,"feedSpeedMs":20.1,"isNavigating":false,"isFreeDrive":true,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2"}
06-04 20:44:01.979 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:44:01.979Z | GPS_ACCEPT | {"lat":51.348061,"lng":19.351394,"acc":4,"speedKmh":65.3,"gpsLock":true}
06-04 20:44:02.020 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:44:02.020Z | DRIVE_TRACE_CAMERA | {"t":1780598642020,"seq":1737,"gpsTickId":1780598641948,"gpsTickAgeMs":43,"lat":51.348326,"lng":19.351667,"hdg":212,"speedKmh":72.3,"exploring":false,"frameMoveM":0}
06-04 20:44:02.099 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:44:02.099Z | CAM_FOLLOW_PUSH | {"t":1780598642099,"lat":51.34832,"lng":19.35166,"hdg":212,"snapHdg":212,"speedKmh":72,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 20:44:02.223 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:44:02.223Z | CAMERA_HEADING | {"t":1780598642223,"speedKmh":72,"movedM":0.21,"moveBearing":null,"snapHdg":212,"headingOut":212,"flipFromPrevDeg":0,"lookaheadM":57,"nativeFollow":true}
06-04 20:44:02.324 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:44:02.324Z | DRIVE_TRACE_CAMERA | {"t":1780598642324,"seq":1738,"gpsTickId":1780598641948,"gpsTickAgeMs":347,"lat":51.348296,"lng":19.351636,"hdg":212,"speedKmh":72.3,"exploring":false,"frameMoveM":0}
06-04 20:44:02.641 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:44:02.641Z | DRIVE_TRACE_CAMERA | {"t":1780598642641,"seq":1739,"gpsTickId":1780598641948,"gpsTickAgeMs":664,"lat":51.348266,"lng":19.351606,"hdg":212,"speedKmh":72.3,"exploring":false,"frameMoveM":0}
06-04 20:44:02.974 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:44:02.974Z | RAW_GPS_TICK | {"t":1780598642974,"gpsTickId":1780598642947,"gpsTickAgeMs":0,"lat":51.34792,"lng":19.351277,"speed":17.54,"speedKmh":63.1,"accuracy":4,"osTimestamp":1780598642947,"tripActive":true,"appState":"active"}
